#,Hydro,quantities,,t,=,,,2.79398885e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
1.36486069e+06,-5.11700000e+06,2.12395954e+13,4.19521773e+32,1.98911898e+11,4.61825907e+00,2.87068252e-01,8.39709716e+01,-3.30547294e+01,-5.21125111e+01,6.49131900e+01,7.08673871e-01,2.82810376e-01,8.51575240e-03,5.41323231e-01,9.17951346e-01
1.40358956e+06,-5.47597705e+06,1.96322858e+13,3.86396150e+32,1.97478019e+11,4.69283150e+00,2.85487490e-01,8.12243816e+01,-3.34455632e+01,-5.22943978e+01,6.23755470e+01,7.10432654e-01,2.81407634e-01,8.15971219e-03,5.50920327e-01,9.19302332e-01
1.44341738e+06,-6.15566798e+06,1.82263652e+13,3.56125409e+32,1.95597508e+11,4.75617299e+00,2.83230641e-01,7.86636582e+01,-3.36614986e+01,-5.23592036e+01,5.99659532e+01,7.12846624e-01,2.79307905e-01,7.84547140e-03,5.60610352e-01,9.20637328e-01
1.48437538e+06,-6.54857914e+06,1.69849750e+13,3.28336512e+32,1.93342539e+11,4.80928053e+00,2.80236090e-01,7.62502134e+01,-3.37133671e+01,-5.23181316e+01,5.76454489e+01,7.15983441e-01,2.76455622e-01,7.56093697e-03,5.70431125e-01,9.21955664e-01
1.52649556e+06,-7.23605407e+06,1.58808073e+13,3.02776151e+32,1.90784668e+11,4.85301689e+00,2.76484032e-01,7.39561776e+01,-3.36145657e+01,-5.21829874e+01,5.53877559e+01,7.19869787e-01,2.72837851e-01,7.29236261e-03,5.80417497e-01,9.23256939e-01
1.56981094e+06,-7.66264864e+06,1.48860880e+13,2.79175546e+32,1.87953986e+11,4.88907097e+00,2.72096841e-01,7.17421558e+01,-3.34189188e+01,-5.19992123e+01,5.31618623e+01,7.24357440e-01,2.68551122e-01,7.09143856e-03,5.90598067e-01,9.24542203e-01
1.61435544e+06,-8.35588933e+06,1.39863564e+13,2.57343614e+32,1.84915754e+11,4.91763816e+00,2.66977750e-01,6.95995529e+01,-3.31119116e+01,-5.17551691e+01,5.09562953e+01,7.29573343e-01,2.63528843e-01,6.89781411e-03,6.01000886e-01,9.25814575e-01
1.66016388e+06,-8.81807853e+06,1.31595220e+13,2.37062784e+32,1.81756381e+11,4.94076540e+00,2.61221268e-01,6.75117309e+01,-3.27176553e+01,-5.14654527e+01,4.87639336e+01,7.35438485e-01,2.57881021e-01,6.68049446e-03,6.11645787e-01,9.27075848e-01
1.70727219e+06,-9.51156290e+06,1.23933607e+13,2.18225495e+32,1.78453180e+11,4.95955203e+00,2.55041456e-01,6.54481568e+01,-3.22913544e+01,-5.11709617e+01,4.65685496e+01,7.41692352e-01,2.51775264e-01,6.53238443e-03,6.22548809e-01,9.28328029e-01
1.75571725e+06,-9.99744663e+06,1.16771786e+13,2.00666439e+32,1.75079784e+11,4.97452242e+00,2.48390283e-01,6.34098124e+01,-3.18004545e+01,-5.08321680e+01,4.43780988e+01,7.48438208e-01,2.45218774e-01,6.34301864e-03,6.33721315e-01,9.29575104e-01
1.80553694e+06,-1.06919591e+07,1.09988799e+13,1.84302493e+32,1.71674034e+11,4.98804193e+00,2.41529071e-01,6.13928547e+01,-3.13011263e+01,-5.04924620e+01,4.22015190e+01,7.55388946e-01,2.38447088e-01,6.16396517e-03,6.45166332e-01,9.30818716e-01
1.85677031e+06,-1.11998085e+07,1.03551301e+13,1.69033856e+32,1.68221163e+11,4.99999438e+00,2.34475584e-01,5.93928153e+01,-3.07882223e+01,-5.01411155e+01,4.00399220e+01,7.62530360e-01,2.31481528e-01,5.98811208e-03,6.56885031e-01,9.32061207e-01
1.90945750e+06,-1.18979777e+07,9.73678180e+12,1.54795680e+32,1.64789711e+11,5.01229422e+00,2.27437472e-01,5.74104100e+01,-3.02725582e+01,-4.97690715e+01,3.79138967e+01,7.69673945e-01,2.24548889e-01,5.77716666e-03,6.68868836e-01,9.33303894e-01
1.96363969e+06,-1.24089841e+07,9.14141009e+12,1.41526941e+32,1.61347516e+11,5.02568445e+00,2.20574087e-01,5.54436128e+01,-2.97865660e+01,-4.94020252e+01,3.58281535e+01,7.76626606e-01,2.17774781e-01,5.59861299e-03,6.81105057e-01,9.34547818e-01
2.01935931e+06,-1.31117535e+07,8.56769185e+12,1.29178686e+32,1.57961628e+11,5.04066808e+00,2.13841732e-01,5.35122462e+01,-2.93030937e+01,-4.90120040e+01,3.38033358e+01,7.83477867e-01,2.11161331e-01,5.36080208e-03,6.93577561e-01,9.35792852e-01
2.07666006e+06,-1.36233020e+07,8.01379748e+12,1.17710779e+32,1.54581980e+11,5.05827969e+00,2.07503446e-01,5.16078297e+01,-2.88731673e+01,-4.86387673e+01,3.18422298e+01,7.89902678e-01,2.04909571e-01,5.18775092e-03,7.06265292e-01,9.37038717e-01
2.13558675e+06,-1.43444463e+07,7.48122933e+12,1.07079100e+32,1.51259613e+11,5.07792785e+00,2.01409142e-01,4.97453457e+01,-2.84424951e+01,-4.82279183e+01,2.99599225e+01,7.96117804e-01,1.98936088e-01,4.94610792e-03,7.19147000e-01,9.38284610e-01
2.19618550e+06,-1.48742415e+07,6.96910013e+12,9.72505406e+31,1.47959718e+11,5.10074137e+00,1.95793154e-01,4.79221035e+01,-2.80629502e+01,-4.78266893e+01,2.81583643e+01,8.01825806e-01,1.93412115e-01,4.76207885e-03,7.32197669e-01,9.39529028e-01
2.25850375e+06,-1.56446367e+07,6.48182473e+12,8.81823753e+31,1.44688570e+11,5.12485802e+00,1.90397275e-01,4.61518638e+01,-2.76747915e+01,-4.73836829e+01,2.64429723e+01,8.07338311e-01,1.88132862e-01,4.52882669e-03,7.45398709e-01,9.40770721e-01
2.32259038e+06,-1.62219641e+07,6.01749731e+12,7.98368445e+31,1.41431312e+11,5.15153879e+00,1.85433974e-01,4.44320475e+01,-2.73222385e+01,-4.69387457e+01,2.48155403e+01,8.12391909e-01,1.83259858e-01,4.34823251e-03,7.58727276e-01,9.42008022e-01
2.38849550e+06,-1.70817694e+07,5.58005442e+12,7.21715250e+31,1.38180583e+11,5.17856594e+00,1.80615389e-01,4.27703430e+01,-2.69511218e+01,-4.64491619e+01,2.32723029e+01,8.17318064e-01,1.78548842e-01,4.13309433e-03,7.72169160e-01,9.43239566e-01
2.45627062e+06,-1.77464377e+07,5.16662333e+12,6.51446195e+31,1.34933732e+11,5.20738708e+00,1.76154424e-01,4.11630366e+01,-2.66047042e+01,-4.59546234e+01,2.18131174e+01,8.21857732e-01,1.74166579e-01,3.97568870e-03,7.85704956e-01,9.44464137e-01
2.52596900e+06,-1.87375180e+07,4.77952724e+12,5.87137086e+31,1.31683192e+11,5.23587390e+00,1.71790129e-01,3.96148971e+01,-2.62292021e+01,-4.54081322e+01,2.04359669e+01,8.26318930e-01,1.69899187e-01,3.78188368e-03,7.99323116e-01,9.45680823e-01
2.59764512e+06,-1.95234283e+07,4.41522997e+12,5.28369996e+31,1.28428361e+11,5.26587071e+00,1.67763007e-01,3.81195400e+01,-2.58748473e+01,-4.48547683e+01,1.91396190e+01,8.30409981e-01,1.65935995e-01,3.65402415e-03,8.13004855e-01,9.46888565e-01
2.67135512e+06,-2.06797802e+07,4.07512308e+12,4.74768260e+31,1.25182154e+11,5.29547807e+00,1.63816410e-01,3.66825917e+01,-2.54884673e+01,-4.42487513e+01,1.79223077e+01,8.34443282e-01,1.62076102e-01,3.48061579e-03,8.26738481e-01,9.48086977e-01
2.74715675e+06,-2.16548874e+07,3.75544784e+12,4.25923091e+31,1.21945133e+11,5.32697741e+00,1.60219170e-01,3.52941282e+01,-2.51294413e+01,-4.36451501e+01,1.67784194e+01,8.38092511e-01,1.58530851e-01,3.37663846e-03,8.40503004e-01,9.49275405e-01
2.82510925e+06,-2.30202257e+07,3.45673390e+12,3.81525613e+31,1.18746966e+11,5.35912740e+00,1.56758252e-01,3.39572302e+01,-2.47554438e+01,-4.30080439e+01,1.57046300e+01,8.41622086e-01,1.55138590e-01,3.23932423e-03,8.54282101e-01,9.50453431e-01
2.90527375e+06,-2.42090652e+07,3.17672802e+12,3.41200578e+31,1.15582861e+11,5.39322429e+00,1.53588876e-01,3.26676176e+01,-2.43970554e+01,-4.23653174e+01,1.46993556e+01,8.44848051e-01,1.52025803e-01,3.12614676e-03,8.68053903e-01,9.51620600e-01
2.98771300e+06,-2.58227457e+07,2.91489620e+12,3.04683751e+31,1.12475277e+11,5.42933489e+00,1.50679943e-01,3.14251292e+01,-2.40496178e+01,-4.17152843e+01,1.37594627e+01,8.47809618e-01,1.49169504e-01,3.02087775e-03,8.81797140e-01,9.52776560e-01
3.07249150e+06,-2.73172776e+07,2.67059397e+12,2.71633525e+31,1.09420636e+11,5.46705990e+00,1.47966524e-01,3.02288225e+01,-2.37008698e+01,-4.10471132e+01,1.28825790e+01,8.50588814e-01,1.46521862e-01,2.88932450e-03,8.95491107e-01,9.53921018e-01
3.15967562e+06,-2.92549846e+07,2.44226787e+12,2.41817644e+31,1.06433942e+11,5.50808234e+00,1.45628628e-01,2.90751011e+01,-2.33886623e+01,-4.03986313e+01,1.20651321e+01,8.52966100e-01,1.44223355e-01,2.81054473e-03,9.09110880e-01,9.55053372e-01
3.24933362e+06,-3.10519045e+07,2.23028522e+12,2.14946106e+31,1.03511112e+11,5.55059101e+00,1.43450767e-01,2.79655562e+01,-2.30694493e+01,-3.97310827e+01,1.13039229e+01,8.55203716e-01,1.42105251e-01,2.69103311e-03,9.22637594e-01,9.56173402e-01
3.34153575e+06,-3.33080011e+07,2.03316394e+12,1.90793663e+31,1.00660781e+11,5.59627966e+00,1.41589986e-01,2.68980175e+01,-2.27792813e+01,-3.90814665e+01,1.05958323e+01,8.57106264e-01,1.40286236e-01,2.60749967e-03,9.36048556e-01,9.57280636e-01
3.43635412e+06,-3.54525956e+07,1.85064371e+12,1.69113737e+31,9.78784568e+10,5.64418070e+00,1.39953149e-01,2.58713527e+01,-2.24977634e+01,-3.84311196e+01,9.93799652e+00,8.58784595e-01,1.38690894e-01,2.52451164e-03,9.49324491e-01,9.58374909e-01
3.53386300e+06,-3.80276644e+07,1.68220259e+12,1.49695187e+31,9.51659399e+10,5.69393317e+00,1.38488538e-01,2.48844393e+01,-2.22174258e+01,-3.77748930e+01,9.32697208e+00,8.60305556e-01,1.37282631e-01,2.41181324e-03,9.62448795e-01,9.59455871e-01
3.63413875e+06,-4.04691351e+07,1.52656661e+12,1.32327728e+31,9.25168855e+10,5.74674781e+00,1.37352453e-01,2.39337199e+01,-2.19664319e+01,-3.71406600e+01,8.75949186e+00,8.61470019e-01,1.36174924e-01,2.35505748e-03,9.75401748e-01,9.60523147e-01
3.73725988e+06,-4.33030329e+07,1.38399091e+12,1.16827480e+31,8.99239816e+10,5.80025396e+00,1.36283129e-01,2.30208253e+01,-2.17018401e+01,-3.64906659e+01,8.23199946e+00,8.62586723e-01,1.35152981e-01,2.26029605e-03,9.88173247e-01,9.61576447e-01
3.84330712e+06,-4.59001658e+07,1.25303419e+12,1.03007617e+31,8.73882715e+10,5.85586571e+00,1.35429258e-01,2.21417147e+01,-2.14499073e+01,-3.58502791e+01,7.74134283e+00,8.63479589e-01,1.34338105e-01,2.18230566e-03,1.00074879e+00,9.62615285e-01
3.95236362e+06,-4.88010538e+07,1.13339774e+12,9.07164678e+30,8.49020215e+10,5.91256117e+00,1.34703802e-01,2.12980132e+01,-2.11990235e+01,-3.52123659e+01,7.28467075e+00,8.64231887e-01,1.33639492e-01,2.12862112e-03,1.01311972e+00,9.63639225e-01
4.06451475e+06,-5.13927204e+07,1.02429558e+12,7.97910677e+30,8.24666816e+10,5.96968908e+00,1.34005516e-01,2.04874577e+01,-2.09339673e+01,-3.45624329e+01,6.85899209e+00,8.64974054e-01,1.32985086e-01,2.04085997e-03,1.02527879e+00,9.64648019e-01
4.17984812e+06,-5.42661298e+07,9.24679794e+11,7.01007433e+30,8.00760755e+10,6.02858076e+00,1.33518344e-01,1.97062492e+01,-2.06856627e+01,-3.39305670e+01,6.46134487e+00,8.65475162e-01,1.32511851e-01,2.01298705e-03,1.03721651e+00,9.65641219e-01
4.29845425e+06,-5.68061826e+07,8.34233373e+11,6.15122264e+30,7.77242489e+10,6.08714234e+00,1.33024279e-01,1.89545194e+01,-2.04198706e+01,-3.32852879e+01,6.08910204e+00,8.65993164e-01,1.32041721e-01,1.96511544e-03,1.04892967e+00,9.66618794e-01
4.42042600e+06,-5.97294792e+07,7.52006177e+11,5.39108596e+30,7.54229080e+10,6.14616914e+00,1.32556838e-01,1.82302345e+01,-2.01453958e+01,-3.26359830e+01,5.73964730e+00,8.66496871e-01,1.31610547e-01,1.89258262e-03,1.06041287e+00,9.67580422e-01
4.54585875e+06,-6.24931470e+07,6.77168797e+11,4.71921377e+30,7.31653440e+10,6.20677482e+00,1.32242483e-01,1.75324857e+01,-1.98845647e+01,-3.20059991e+01,5.41105130e+00,8.66810111e-01,1.31295077e-01,1.89481239e-03,1.07165877e+00,9.68526130e-01
4.67485075e+06,-6.59364542e+07,6.09390599e+11,4.12579460e+30,7.09463674e+10,6.26689555e+00,1.31897920e-01,1.68599465e+01,-1.96055713e+01,-3.13632916e+01,5.10222612e+00,8.67167494e-01,1.30963333e-01,1.86917263e-03,1.08266525e+00,9.69456478e-01
4.80750300e+06,-6.96736875e+07,5.47781669e+11,3.60184104e+30,6.87781381e+10,6.32790504e+00,1.31605994e-01,1.62093400e+01,-1.93224673e+01,-3.07207647e+01,4.81104257e+00,8.67484996e-01,1.30696985e-01,1.81801865e-03,1.09342533e+00,9.70371944e-01
4.94391925e+06,-7.44283607e+07,4.91718039e+11,3.13980614e+30,6.66565685e+10,6.39095676e+00,1.31480492e-01,1.55806731e+01,-1.90536908e+01,-3.00975674e+01,4.53679657e+00,8.67601801e-01,1.30562785e-01,1.83541340e-03,1.10392991e+00,9.71271835e-01
5.08420625e+06,-7.90031835e+07,4.41047650e+11,2.73360980e+30,6.45820692e+10,6.45411174e+00,1.31336712e-01,1.49750289e+01,-1.87733619e+01,-2.94698807e+01,4.27851017e+00,8.67745894e-01,1.30419318e-01,1.83478822e-03,1.11417707e+00,9.72155828e-01
5.22847400e+06,-8.39554868e+07,3.95074647e+11,2.37657606e+30,6.25691417e+10,6.51879101e+00,1.31264427e-01,1.43881502e+01,-1.84928989e+01,-2.88468320e+01,4.03421709e+00,8.67839857e-01,1.30368712e-01,1.79143037e-03,1.12415988e+00,9.73023889e-01
5.37683550e+06,-8.81061394e+07,3.53409685e+11,2.06367627e+30,6.06110741e+10,6.58602505e+00,1.31398641e-01,1.38206440e+01,-1.82325782e+01,-2.82499985e+01,3.80322365e+00,8.67687358e-01,1.30484640e-01,1.82800255e-03,1.13387185e+00,9.73876427e-01
5.52940700e+06,-9.24795944e+07,3.15752916e+11,1.78920034e+30,5.87040433e+10,6.65426351e+00,1.31534243e-01,1.32741668e+01,-1.79664485e+01,-2.76549556e+01,3.58565971e+00,8.67541012e-01,1.30609497e-01,1.84949102e-03,1.14330882e+00,9.74713590e-01
5.68630775e+06,-9.69322851e+07,2.81791193e+11,1.54936452e+30,5.68586987e+10,6.72384904e+00,1.31717758e-01,1.27464835e+01,-1.76997778e+01,-2.70660059e+01,3.38025541e+00,8.67372297e-01,1.30807813e-01,1.81988970e-03,1.15246822e+00,9.75535683e-01
5.84766050e+06,-1.02810527e+08,2.51006354e+11,1.33943525e+30,5.50615935e+10,6.79673102e+00,1.32166418e-01,1.22344870e+01,-1.74501801e+01,-2.64966216e+01,3.18804546e+00,8.66900691e-01,1.31233528e-01,1.86578136e-03,1.16134141e+00,9.76342039e-01
6.01359175e+06,-1.09767975e+08,2.23435315e+11,1.15698354e+30,5.33150277e+10,6.87027473e+00,1.32676588e-01,1.17427353e+01,-1.71974461e+01,-2.59315951e+01,3.00858630e+00,8.66365855e-01,1.31719032e-01,1.91511365e-03,1.16993159e+00,9.77134277e-01
6.18423150e+06,-1.18776368e+08,1.98510083e+11,9.97019145e+29,5.16019753e+10,6.94538334e+00,1.33287908e-01,1.12672490e+01,-1.69372220e+01,-2.53604154e+01,2.84405565e+00,8.65750757e-01,1.32326573e-01,1.92267024e-03,1.17823179e+00,9.77912843e-01
6.35971325e+06,-1.27166330e+08,1.76255975e+11,8.58407892e+29,4.99278205e+10,7.02114606e+00,1.33960201e-01,1.08124232e+01,-1.66765806e+01,-2.47971506e+01,2.69185316e+00,8.65049048e-01,1.32969451e-01,1.98150071e-03,1.18624682e+00,9.78677337e-01
6.54017450e+06,-1.34909446e+08,1.56244404e+11,7.37231183e+29,4.82606120e+10,7.09729473e+00,1.34814282e-01,1.03776866e+01,-1.64047084e+01,-2.42210641e+01,2.56133089e+00,8.64138908e-01,1.33767473e-01,2.09361840e-03,1.19397401e+00,9.79424071e-01
6.72575650e+06,-1.39473361e+08,1.38719053e+11,6.33608453e+29,4.66247956e+10,7.16996800e+00,1.35540013e-01,9.97060345e+00,-1.61112460e+01,-2.36349159e+01,2.44693356e+00,8.63343942e-01,1.34423968e-01,2.23209033e-03,1.20143520e+00,9.80151021e-01
6.91660450e+06,-1.42721445e+08,1.23103097e+11,5.43377138e+29,4.49697745e+10,7.23974581e+00,1.36399184e-01,9.59259490e+00,-1.57831941e+01,-2.30089004e+01,2.36688864e+00,8.62407414e-01,1.35205781e-01,2.38680491e-03,1.20863627e+00,9.80857401e-01
7.11286800e+06,-1.45900817e+08,1.09592652e+11,4.66538218e+29,4.32973669e+10,7.30155493e+00,1.37212984e-01,9.25457611e+00,-1.54130336e+01,-2.23444391e+01,2.32317060e+00,8.61450183e-01,1.35876150e-01,2.67366677e-03,1.21560839e+00,9.81549834e-01
7.31470050e+06,-1.51642975e+08,9.73843066e+10,3.98087173e+29,4.14970124e+10,7.35656906e+00,1.38461577e-01,8.96260745e+00,-1.49679090e+01,-2.15774235e+01,2.35309294e+00,8.59909371e-01,1.36832525e-01,3.25810400e-03,1.22234633e+00,9.82226722e-01
7.52226025e+06,-1.55808753e+08,8.68981361e+10,3.40324950e+29,3.96793481e+10,7.40152934e+00,1.40072675e-01,8.72442598e+00,-1.44750813e+01,-2.07559192e+01,2.44358810e+00,8.57854806e-01,1.38000155e-01,4.14503943e-03,1.22888523e+00,9.82895459e-01
7.73570975e+06,-1.63175939e+08,7.72685671e+10,2.87352324e+29,3.75689745e+10,7.43139721e+00,1.43053094e-01,8.57730358e+00,-1.38265134e+01,-1.97082226e+01,2.69559434e+00,8.53945478e-01,1.40051666e-01,6.00285587e-03,1.23520866e+00,9.83553234e-01
7.95521600e+06,-1.68309278e+08,6.94000100e+10,2.43301424e+29,3.52933907e+10,7.42917054e+00,1.47729237e-01,8.55729236e+00,-1.30575455e+01,-1.85080941e+01,3.10674370e+00,8.46891689e-01,1.42350163e-01,1.07581485e-02,1.24138548e+00,9.84199573e-01
8.18095075e+06,-1.76929113e+08,6.17989322e+10,2.02399972e+29,3.27671880e+10,7.40617442e+00,1.56885271e-01,8.66325784e+00,-1.21780586e+01,-1.71132347e+01,3.72808180e+00,8.32391939e-01,1.46162482e-01,2.14455785e-02,1.24736740e+00,9.84826055e-01
8.41309100e+06,-1.88101519e+08,5.46360221e+10,1.70013938e+29,3.08433664e+10,7.41041616e+00,1.70712929e-01,8.75469392e+00,-1.16195697e+01,-1.60947620e+01,4.27950170e+00,8.10190984e-01,1.51616842e-01,3.81921737e-02,1.25311909e+00,9.85433414e-01
8.65181850e+06,-2.07826048e+08,4.75095389e+10,1.39947419e+29,2.88607424e+10,7.38360041e+00,1.91766670e-01,8.91146892e+00,-1.10832343e+01,-1.50653118e+01,4.92939139e+00,7.73624091e-01,1.57157430e-01,6.92184787e-02,1.25855851e+00,9.86030280e-01
8.89732000e+06,-2.38766127e+08,4.12159915e+10,1.16448118e+29,2.73214172e+10,7.36148544e+00,2.15827377e-01,9.00326500e+00,-1.07582492e+01,-1.43047342e+01,5.45677992e+00,7.31561631e-01,1.63216385e-01,1.05221984e-01,1.26369058e+00,9.86615146e-01
9.14978750e+06,-2.57673548e+08,3.41297046e+10,9.47747623e+28,2.60503294e+10,7.42554102e+00,2.54131007e-01,9.05271758e+00,-1.06977212e+01,-1.36416167e+01,6.10882211e+00,6.74368204e-01,1.82630218e-01,1.43001577e-01,1.26831241e+00,9.87237956e-01
9.40941900e+06,-3.22315589e+08,2.71560876e+10,7.66148477e+28,2.51052554e+10,7.62575047e+00,3.07041989e-01,9.00372496e+00,-1.09031226e+01,-1.30875679e+01,6.81927968e+00,6.08542048e-01,2.22626027e-01,1.68831925e-01,1.27231190e+00,9.87844217e-01
9.67641800e+06,-3.58389790e+08,2.23244843e+10,6.33048254e+28,2.38889360e+10,7.63254121e+00,3.71953080e-01,9.12496162e+00,-1.09611146e+01,-1.23796300e+01,7.70644619e+00,5.15807165e-01,2.59713324e-01,2.24479511e-01,1.27588771e+00,9.88535153e-01
9.95099300e+06,-6.88352955e+08,1.75326640e+10,4.81969185e+28,2.24331887e+10,7.56689884e+00,4.23399893e-01,8.85450527e+00,-1.09121127e+01,-1.17599589e+01,8.00665912e+00,4.32834674e-01,2.79634460e-01,2.87530866e-01,1.27894190e+00,9.89520406e-01
1.02333590e+07,-9.92277595e+08,1.25507978e+10,3.19816798e+28,2.06227714e+10,7.41233835e+00,4.66725220e-01,8.19596630e+00,-1.07826704e+01,-1.11605832e+01,7.81805344e+00,3.48385860e-01,2.81836300e-01,3.69777840e-01,1.28131969e+00,9.91434122e-01
1.05237375e+07,-2.24667571e+09,5.07195731e+09,1.02206178e+28,1.74976567e+10,7.52235489e+00,4.77937968e-01,5.87325003e+00,-1.04212687e+01,-1.06727375e+01,5.62178124e+00,2.89925861e-01,2.45801796e-01,4.64272343e-01,1.28236474e+00,9.94036017e-01
1.08223560e+07,-4.21566934e+09,2.16821008e+09,2.17547759e+27,1.13365084e+10,4.12269595e+00,4.75978521e-01,4.63515319e+00,-8.65153678e+00,-9.79680474e+00,3.48988524e+00,5.08600205e-02,1.57463273e-02,8.44327140e-01,1.28285060e+00,9.95531654e-01
1.11294480e+07,-4.52590149e+09,1.80113974e+09,1.39759914e+27,9.60408562e+09,2.69119464e+00,4.75742020e-01,4.46453183e+00,-9.55068663e+00,-8.44623045e+00,5.56898801e+00,3.62975415e-03,1.23008628e-02,4.84156366e-01,1.28328956e+00,9.95793028e-01
1.14452540e+07,-4.41328769e+09,1.68012369e+09,1.24468731e+27,9.24840371e+09,2.53505288e+00,4.75734883e-01,4.37633554e+00,-9.78801632e+00,-8.11848189e+00,6.04586997e+00,1.69387087e-03,1.26838763e-02,4.30091885e-01,1.28373487e+00,9.95851274e-01
1.17700210e+07,-4.35894755e+09,1.61218592e+09,1.18617805e+27,9.23435205e+09,2.56471358e+00,4.75732349e-01,4.30637121e+00,-9.76193226e+00,-8.14854913e+00,5.91975434e+00,1.79918524e-03,1.25084667e-02,4.36509548e-01,1.28419959e+00,9.95888958e-01
1.21040035e+07,-4.24750396e+09,1.53022830e+09,1.10354012e+27,9.10838961e+09,2.53607760e+00,4.75689678e-01,4.22992534e+00,-9.82286210e+00,-8.06193671e+00,5.99085073e+00,1.53402722e-03,1.25325477e-02,4.22700532e-01,1.28467932e+00,9.95925093e-01
1.24474630e+07,-4.19517421e+09,1.48201923e+09,1.05746105e+27,9.05129303e+09,2.52846004e+00,4.75621129e-01,4.18137476e+00,-9.84263336e+00,-8.03178250e+00,5.99222562e+00,1.40333712e-03,1.24816907e-02,4.17753889e-01,1.28518461e+00,9.95959795e-01
1.28006685e+07,-4.08816932e+09,1.40092076e+09,9.83705285e+26,8.97354699e+09,2.52957570e+00,4.75554999e-01,4.09625461e+00,-9.85992799e+00,-8.00200286e+00,5.95417974e+00,1.21932017e-03,1.23659177e-02,4.13816529e-01,1.28570408e+00,9.95993582e-01
1.31638965e+07,-4.03757915e+09,1.36349815e+09,9.47226736e+26,8.91122534e+09,2.51310012e+00,4.75499338e-01,4.05789245e+00,-9.89025288e+00,-7.95829212e+00,5.98985321e+00,1.01035107e-03,1.23581370e-02,4.06583642e-01,1.28625395e+00,9.96025746e-01
1.35374310e+07,-3.93253614e+09,1.28941040e+09,8.81279034e+26,8.82714091e+09,2.51139881e+00,4.75452815e-01,3.97612347e+00,-9.91236374e+00,-7.92392322e+00,5.96456399e+00,9.81493865e-04,1.22546553e-02,4.01109501e-01,1.28681947e+00,9.96060622e-01
1.39215650e+07,-3.88298246e+09,1.25341803e+09,8.44554933e+26,8.73321926e+09,2.47700694e+00,4.75396459e-01,3.93981098e+00,-9.96950094e+00,-7.84605281e+00,6.06325911e+00,8.45570043e-04,1.23220990e-02,3.87310875e-01,1.28741735e+00,9.96095484e-01
1.43165990e+07,-3.78075247e+09,1.18101119e+09,7.82392903e+26,8.65164878e+09,2.47773244e+00,4.75339197e-01,3.85489360e+00,-9.99062783e+00,-7.81211335e+00,6.03340807e+00,7.68430263e-04,1.22317020e-02,3.82455603e-01,1.28803001e+00,9.96129455e-01
1.47228425e+07,-3.73314003e+09,1.14768765e+09,7.53638838e+26,8.60950334e+09,2.47468721e+00,4.75275229e-01,3.81445860e+00,-1.00033204e+01,-7.79219925e+00,6.02557973e+00,7.06836837e-04,1.21829456e-02,3.79148434e-01,1.28867752e+00,9.96159569e-01
1.51406135e+07,-3.63631102e+09,1.08552845e+09,7.02767505e+26,8.54959737e+09,2.48426831e+00,4.75203134e-01,3.73592087e+00,-1.00099197e+01,-7.77739529e+00,5.96844533e+00,6.23767120e-04,1.20581805e-02,3.77651548e-01,1.28934359e+00,9.96189531e-01
1.55702390e+07,-3.59215608e+09,1.05867163e+09,6.79154837e+26,8.50201043e+09,2.47355521e+00,4.75122883e-01,3.70255409e+00,-1.00301849e+01,-7.74798177e+00,5.98475723e+00,5.43053462e-04,1.20209600e-02,3.72217343e-01,1.29005007e+00,9.96216914e-01
1.60120555e+07,-3.49995955e+09,1.00622454e+09,6.35487200e+26,8.42354331e+09,2.46634512e+00,4.75032328e-01,3.63471721e+00,-1.00538778e+01,-7.71260098e+00,5.97599404e+00,5.22166230e-04,1.19064844e-02,3.65435540e-01,1.29078034e+00,9.96244676e-01
1.64664085e+07,-3.45699605e+09,9.81743881e+08,6.15071679e+26,8.38521995e+09,2.46081709e+00,4.74935737e-01,3.60186782e+00,-1.00649587e+01,-7.69575125e+00,5.97107531e+00,5.05815750e-04,1.18312484e-02,3.61576643e-01,1.29155524e+00,9.96271245e-01
1.69336545e+07,-3.37002505e+09,9.31203498e+08,5.75371928e+26,8.32629284e+09,2.46678882e+00,4.74829684e-01,3.53098429e+00,-1.00721495e+01,-7.68137732e+00,5.92175644e+00,4.90565092e-04,1.16904896e-02,3.58860020e-01,1.29235460e+00,9.96300349e-01
