#,Hydro,quantities,,t,=,,,2.72425943e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
1.80553694e+06,-1.27891009e+07,1.11495778e+13,1.96691781e+32,1.80626831e+11,5.08052868e+00,2.42023017e-01,6.07748326e+01,-3.36713860e+01,-5.36924930e+01,4.07537256e+01,7.55466338e-01,2.39512372e-01,5.02129002e-03,6.43894574e-01,9.28207271e-01
1.85677031e+06,-1.35679363e+07,1.05175479e+13,1.81136515e+32,1.77146372e+11,5.09384803e+00,2.35827536e-01,5.89023325e+01,-3.31730519e+01,-5.33074083e+01,3.87679761e+01,7.61728535e-01,2.33383607e-01,4.88785746e-03,6.55797078e-01,9.29452366e-01
1.90945750e+06,-1.45780246e+07,9.91411542e+12,1.66599855e+32,1.73674822e+11,5.10637598e+00,2.29539000e-01,5.70547535e+01,-3.26460250e+01,-5.28829187e+01,3.68178598e+01,7.68106784e-01,2.27184783e-01,4.70843253e-03,6.67999142e-01,9.30695467e-01
1.96363969e+06,-1.54019675e+07,9.33477919e+12,1.53030542e+32,1.70188300e+11,5.11984016e+00,2.23385826e-01,5.52275321e+01,-3.21574452e+01,-5.24816179e+01,3.49033594e+01,7.74323802e-01,2.21095455e-01,4.58074271e-03,6.80494197e-01,9.31936874e-01
2.01935931e+06,-1.64788646e+07,8.77997246e+12,1.40366852e+32,1.66720188e+11,5.13334880e+00,2.17237329e-01,5.34297669e+01,-3.16525172e+01,-5.20469240e+01,3.30353601e+01,7.80556458e-01,2.15031117e-01,4.41242550e-03,6.93275730e-01,9.33177954e-01
2.07666006e+06,-1.73501444e+07,8.24311054e+12,1.28563937e+32,1.63285596e+11,5.14929765e+00,2.11417410e-01,5.16561438e+01,-3.11869107e+01,-5.16155440e+01,3.12275105e+01,7.86451170e-01,2.09285989e-01,4.26284167e-03,7.06326517e-01,9.34418376e-01
2.13558675e+06,-1.85060660e+07,7.72856179e+12,1.17582106e+32,1.59863386e+11,5.16620647e+00,2.05777019e-01,4.99173034e+01,-3.07243968e+01,-5.11587585e+01,2.94829418e+01,7.92174280e-01,2.03728317e-01,4.09740247e-03,7.19634100e-01,9.35657905e-01
2.19618550e+06,-1.94325474e+07,7.23275985e+12,1.07379231e+32,1.56490386e+11,5.18577117e+00,2.00465722e-01,4.82185198e+01,-3.02922061e+01,-5.06985471e+01,2.78121788e+01,7.97565096e-01,1.98496541e-01,3.93836309e-03,7.33178511e-01,9.36895591e-01
2.25850375e+06,-2.06797478e+07,6.75997715e+12,9.79221811e+31,1.53118292e+11,5.20643945e+00,1.95381368e-01,4.65624001e+01,-2.98709309e+01,-5.02210498e+01,2.62122812e+01,8.02723883e-01,1.93486620e-01,3.78949741e-03,7.46946043e-01,9.38130474e-01
2.32259038e+06,-2.16694880e+07,6.30763598e+12,8.91674152e+31,1.49786652e+11,5.22907157e+00,1.90587014e-01,4.49499511e+01,-2.94603078e+01,-4.97202572e+01,2.46900018e+01,8.07598453e-01,1.88772481e-01,3.62906624e-03,7.60917258e-01,9.39361434e-01
2.38849550e+06,-2.30153248e+07,5.87866617e+12,8.10832124e+31,1.46441463e+11,5.25258053e+00,1.86040212e-01,4.33830286e+01,-2.90596946e+01,-4.92016613e+01,2.32410618e+01,8.12212992e-01,1.84293417e-01,3.49359152e-03,7.75078472e-01,9.40587397e-01
2.45627062e+06,-2.40726190e+07,5.47142442e+12,7.36248948e+31,1.43123897e+11,5.27724356e+00,1.81708827e-01,4.18652257e+01,-2.86548685e+01,-4.86501356e+01,2.18699586e+01,8.16620330e-01,1.80037985e-01,3.34168450e-03,7.89412802e-01,9.41807408e-01
2.52596900e+06,-2.55358826e+07,5.08745747e+12,6.67605555e+31,1.39782400e+11,5.30229715e+00,1.77589235e-01,4.03956088e+01,-2.82540287e+01,-4.80786188e+01,2.05710186e+01,8.20799902e-01,1.75978373e-01,3.22172506e-03,8.03908339e-01,9.43020363e-01
2.59764512e+06,-2.66819186e+07,4.72469746e+12,6.04471545e+31,1.36459041e+11,5.32811714e+00,1.73661120e-01,3.89775535e+01,-2.78433613e+01,-4.74716653e+01,1.93492495e+01,8.24793313e-01,1.72115553e-01,3.09113413e-03,8.18549043e-01,9.44225977e-01
2.67135512e+06,-2.83001632e+07,4.38323941e+12,5.46518923e+31,1.33128774e+11,5.35454495e+00,1.69934262e-01,3.76079180e+01,-2.74370057e+01,-4.68483931e+01,1.81965306e+01,8.28571382e-01,1.68439906e-01,2.98871157e-03,8.33321056e-01,9.45423527e-01
2.74715675e+06,-2.95634942e+07,4.06087442e+12,4.93378380e+31,1.29831934e+11,5.38225644e+00,1.66424294e-01,3.62837442e+01,-2.70317143e+01,-4.62028534e+01,1.71126051e+01,8.32133824e-01,1.64982413e-01,2.88376316e-03,8.48205034e-01,9.46612498e-01
2.82510925e+06,-3.13679420e+07,3.75803867e+12,4.44749863e+31,1.26547967e+11,5.41061737e+00,1.63083516e-01,3.50038892e+01,-2.66241543e+01,-4.55360922e+01,1.60919514e+01,8.35524851e-01,1.61691883e-01,2.78326665e-03,8.63185179e-01,9.47792392e-01
2.90527375e+06,-3.27622126e+07,3.47194897e+12,4.00301653e+31,1.23316011e+11,5.44134278e+00,1.60038281e-01,3.37646953e+01,-2.62368094e+01,-4.48674019e+01,1.51341028e+01,8.38612231e-01,1.58688794e-01,2.69897465e-03,8.78236828e-01,9.48962812e-01
2.98771300e+06,-3.47974565e+07,3.20385644e+12,3.59768308e+31,1.20122830e+11,5.47285929e+00,1.57132305e-01,3.25688453e+01,-2.58404724e+01,-4.41741144e+01,1.42352033e+01,8.41571620e-01,1.55836230e-01,2.59215086e-03,8.93342464e-01,9.50123402e-01
3.07249150e+06,-3.63906412e+07,2.95069638e+12,3.22844223e+31,1.16993613e+11,5.50782067e+00,1.54606811e-01,3.14093259e+01,-2.54843559e+01,-4.35004012e+01,1.33932805e+01,8.44129964e-01,1.53343587e-01,2.52644808e-03,9.08472707e-01,9.51273696e-01
3.15967562e+06,-3.87277254e+07,2.71406343e+12,2.89307297e+31,1.13931702e+11,5.54401181e+00,1.52203658e-01,3.02912439e+01,-2.51192783e+01,-4.28052787e+01,1.26052435e+01,8.46586044e-01,1.50993361e-01,2.42059554e-03,9.23608200e-01,9.52413366e-01
3.24933362e+06,-4.06216246e+07,2.49151974e+12,2.58864633e+31,1.10936562e+11,5.58383450e+00,1.50178780e-01,2.92073825e+01,-2.47956262e+01,-4.21351416e+01,1.18678671e+01,8.48643114e-01,1.49000674e-01,2.35621163e-03,9.38719305e-01,9.53541983e-01
3.34153575e+06,-4.33539640e+07,2.28395612e+12,2.31328844e+31,1.08022645e+11,5.62568883e+00,1.48337226e-01,2.81615413e+01,-2.44759764e+01,-4.14592019e+01,1.11783159e+01,8.50528839e-01,1.47203290e-01,2.26787105e-03,9.53784519e-01,9.54659235e-01
3.43635412e+06,-4.56634288e+07,2.09010402e+12,2.06423468e+31,1.05179459e+11,5.67039398e+00,1.46755914e-01,2.71495446e+01,-2.41775719e+01,-4.07938233e+01,1.05332932e+01,8.52152186e-01,1.45664013e-01,2.18380150e-03,9.68778266e-01,9.55764838e-01
3.53386300e+06,-4.88836756e+07,1.90987256e+12,1.83981355e+31,1.02413920e+11,5.71774054e+00,1.45424376e-01,2.61720905e+01,-2.38989504e+01,-4.01408749e+01,9.93016604e+00,8.53520204e-01,1.44368956e-01,2.11084004e-03,9.83678820e-01,9.56858401e-01
3.63413875e+06,-5.16458033e+07,1.74291115e+12,1.63753515e+31,9.97111877e+10,5.76660594e+00,1.44221453e-01,2.52285601e+01,-2.36173965e+01,-3.94801295e+01,9.36582709e+00,8.54773820e-01,1.43216726e-01,2.00945368e-03,9.98467461e-01,9.57939704e-01
3.73725988e+06,-5.53492418e+07,1.58823655e+12,1.45587824e+31,9.70752332e+10,5.81849283e+00,1.43300246e-01,2.43170123e+01,-2.33674859e+01,-3.88471712e+01,8.83732705e+00,8.55721370e-01,1.42321863e-01,1.95676772e-03,1.01312374e+00,9.59008150e-01
3.84330712e+06,-5.84964083e+07,1.44597121e+12,1.29272229e+31,9.44912196e+10,5.87080789e+00,1.42400355e-01,2.34390604e+01,-2.31002541e+01,-3.81972187e+01,8.34209581e+00,8.56664437e-01,1.41465146e-01,1.87041708e-03,1.02763561e+00,9.60063552e-01
3.95236362e+06,-6.25600249e+07,1.31499595e+12,1.14660600e+31,9.19545706e+10,5.92499289e+00,1.41712800e-01,2.25910755e+01,-2.28500606e+01,-3.75633415e+01,7.87779463e+00,8.57377999e-01,1.40803599e-01,1.81840173e-03,1.04198867e+00,9.61105548e-01
4.06451475e+06,-6.59036548e+07,1.19480080e+12,1.01573427e+31,8.94633458e+10,5.97973672e+00,1.41080457e-01,2.17729400e+01,-2.25904654e+01,-3.69212436e+01,7.44216170e+00,8.58040810e-01,1.40201725e-01,1.75746435e-03,1.05617176e+00,9.62134173e-01
4.17984812e+06,-7.01175934e+07,1.08481298e+12,8.98782507e+30,8.70102590e+10,6.03474499e+00,1.40491419e-01,2.09840875e+01,-2.23216581e+01,-3.62724388e+01,7.03330685e+00,8.58664587e-01,1.39647425e-01,1.68798795e-03,1.07017681e+00,9.63149119e-01
4.29845425e+06,-7.34632896e+07,9.83861432e+11,7.94297526e+30,8.45986453e+10,6.09120470e+00,1.40056732e-01,2.02210588e+01,-2.20622873e+01,-3.56343096e+01,6.64903647e+00,8.59117610e-01,1.39231074e-01,1.65131606e-03,1.08399085e+00,9.64150208e-01
4.42042600e+06,-7.78270860e+07,8.91943060e+11,7.01152612e+30,8.22190485e+10,6.14666444e+00,1.39549396e-01,1.94861496e+01,-2.17773826e+01,-3.49761639e+01,6.28736836e+00,8.59658056e-01,1.38756849e-01,1.58509500e-03,1.09761090e+00,9.65137694e-01
4.54585875e+06,-8.13160369e+07,8.07662525e+11,6.18038852e+30,7.98727646e+10,6.20357697e+00,1.39163934e-01,1.87758845e+01,-2.15014333e+01,-3.43303405e+01,5.94697723e+00,8.60055169e-01,1.38383037e-01,1.56179385e-03,1.11102393e+00,9.66111889e-01
4.67485075e+06,-8.60261523e+07,7.30818095e+11,5.44065847e+30,7.75582982e+10,6.26028918e+00,1.38789771e-01,1.80903727e+01,-2.12121689e+01,-3.36754022e+01,5.62713945e+00,8.60440941e-01,1.38020484e-01,1.53857437e-03,1.12422357e+00,9.67073113e-01
4.80750300e+06,-8.99026360e+07,6.60561924e+11,4.78156516e+30,7.52826052e+10,6.31720402e+00,1.38413838e-01,1.74269283e+01,-2.09078892e+01,-3.30085545e+01,5.32626293e+00,8.60844319e-01,1.37671995e-01,1.48368607e-03,1.13719899e+00,9.68021355e-01
4.94391925e+06,-9.50520029e+07,5.96346970e+11,4.19649056e+30,7.30404733e+10,6.37573472e+00,1.38215482e-01,1.67839210e+01,-2.06187396e+01,-3.23595367e+01,5.04312389e+00,8.61041317e-01,1.37472280e-01,1.48640275e-03,1.14993877e+00,9.68956344e-01
5.08420625e+06,-9.89566775e+07,5.37781419e+11,3.67672280e+30,7.08359944e+10,6.43439362e+00,1.37996488e-01,1.61620567e+01,-2.03144009e+01,-3.17000133e+01,4.77644432e+00,8.61267888e-01,1.37260863e-01,1.47124932e-03,1.16243341e+00,9.69877539e-01
5.22847400e+06,-1.03883055e+08,4.84503441e+11,3.21718858e+30,6.86824057e+10,6.49372821e+00,1.37802648e-01,1.55629604e+01,-2.00034327e+01,-3.10393813e+01,4.52701179e+00,8.61477571e-01,1.37082867e-01,1.43956220e-03,1.17467592e+00,9.70783761e-01
5.37683550e+06,-1.07028913e+08,4.35803511e+11,2.81098579e+30,6.65830395e+10,6.55584448e+00,1.37828463e-01,1.49797401e+01,-1.97150406e+01,-3.04050652e+01,4.28971541e+00,8.61441680e-01,1.37098606e-01,1.45971382e-03,1.18665214e+00,9.71673382e-01
5.52940700e+06,-1.10930187e+08,3.91834694e+11,2.45421999e+30,6.45387994e+10,6.61779258e+00,1.37844798e-01,1.44178139e+01,-1.94167880e+01,-2.97684771e+01,4.06612477e+00,8.61427361e-01,1.37116957e-01,1.45568224e-03,1.19836298e+00,9.72545864e-01
5.68630775e+06,-1.12960107e+08,3.51793955e+11,2.13990299e+30,6.25643709e+10,6.68196729e+00,1.37949565e-01,1.38738140e+01,-1.91234493e+01,-2.91427441e+01,3.85451923e+00,8.61337785e-01,1.37236915e-01,1.42530088e-03,1.20979776e+00,9.73400629e-01
5.84766050e+06,-1.16465606e+08,3.15600134e+11,1.86509508e+30,6.06548351e+10,6.74851455e+00,1.38254699e-01,1.33483055e+01,-1.88538033e+01,-2.85488375e+01,3.65327132e+00,8.61014467e-01,1.37523865e-01,1.46166859e-03,1.22095437e+00,9.74238246e-01
6.01359175e+06,-1.19388605e+08,2.82787709e+11,1.62313918e+30,5.87951098e+10,6.81598555e+00,1.38590935e-01,1.28406265e+01,-1.85782357e+01,-2.79544780e+01,3.46438419e+00,8.60674662e-01,1.37856532e-01,1.46880505e-03,1.23182640e+00,9.75058541e-01
6.18423150e+06,-1.24630741e+08,2.53252860e+11,1.41243450e+30,5.70218264e+10,6.88524649e+00,1.38965795e-01,1.23516265e+01,-1.83115613e+01,-2.73804953e+01,3.28269251e+00,8.60316148e-01,1.38247737e-01,1.43611510e-03,1.24241554e+00,9.75862476e-01
6.35971325e+06,-1.30681972e+08,2.26373341e+11,1.22676804e+30,5.52751528e+10,6.95748704e+00,1.39652573e-01,1.18779814e+01,-1.80583041e+01,-2.68189599e+01,3.11732550e+00,8.59602580e-01,1.38907726e-01,1.48969408e-03,1.25270959e+00,9.76648480e-01
6.54017450e+06,-1.39494094e+08,2.02457680e+11,1.06638470e+30,5.36069811e+10,7.02967271e+00,1.40335483e-01,1.14230368e+01,-1.78057541e+01,-2.62705574e+01,2.95823348e+00,8.58910797e-01,1.39581763e-01,1.50744062e-03,1.26272230e+00,9.77418817e-01
6.72575650e+06,-1.48958294e+08,1.80650854e+11,9.24245060e+29,5.19552432e+10,7.10354729e+00,1.41122207e-01,1.09837076e+01,-1.75408393e+01,-2.57086715e+01,2.81587530e+00,8.58131290e-01,1.40375704e-01,1.49300613e-03,1.27243885e+00,9.78176365e-01
6.91660450e+06,-1.60701885e+08,1.61260778e+11,8.01153314e+29,5.03323009e+10,7.17687592e+00,1.41996370e-01,1.05656562e+01,-1.72785981e+01,-2.51583209e+01,2.68593339e+00,8.57212892e-01,1.41205632e-01,1.58147579e-03,1.28187200e+00,9.78924243e-01
7.11286800e+06,-1.70996964e+08,1.43578333e+11,6.91140717e+29,4.86597930e+10,7.24867328e+00,1.42956351e-01,1.01670186e+01,-1.69736483e+01,-2.45556195e+01,2.58504740e+00,8.56210047e-01,1.42122749e-01,1.66720358e-03,1.29100623e+00,9.79659030e-01
7.31470050e+06,-1.80766754e+08,1.28141124e+11,5.97259329e+29,4.70254933e+10,7.31621303e+00,1.43776779e-01,9.79710379e+00,-1.66480030e+01,-2.39452260e+01,2.49988078e+00,8.55339409e-01,1.42892967e-01,1.76762432e-03,1.29987222e+00,9.80376905e-01
7.52226025e+06,-1.89539272e+08,1.14246393e+11,5.13858347e+29,4.52946925e+10,7.37790307e+00,1.44754460e-01,9.46236749e+00,-1.62578348e+01,-2.32539253e+01,2.46627694e+00,8.54272444e-01,1.43781364e-01,1.94619256e-03,1.30846902e+00,9.81078577e-01
7.73570975e+06,-1.99002695e+08,1.02319860e+11,4.42778773e+29,4.35107966e+10,7.42762465e+00,1.45701845e-01,9.17627268e+00,-1.58061057e+01,-2.25000374e+01,2.48234096e+00,8.53140633e-01,1.44544322e-01,2.31504478e-03,1.31684257e+00,9.81771916e-01
7.95521600e+06,-2.07340063e+08,9.16275247e+10,3.77665254e+29,4.13848830e+10,7.45559753e+00,1.47011473e-01,8.97453566e+00,-1.51597586e+01,-2.14950931e+01,2.63920109e+00,8.51433499e-01,1.45456445e-01,3.11005588e-03,1.32499770e+00,9.82455986e-01
8.18095075e+06,-2.11740187e+08,8.24442582e+10,3.22537743e+29,3.91951438e+10,7.47005125e+00,1.49375085e-01,8.85441751e+00,-1.44466900e+01,-2.03955732e+01,2.90553434e+00,8.48319118e-01,1.47069287e-01,4.61159474e-03,1.33297802e+00,9.83130636e-01
8.41309100e+06,-2.24915853e+08,7.36390416e+10,2.71628018e+29,3.67815678e+10,7.47723695e+00,1.54510984e-01,8.82345224e+00,-1.36392630e+01,-1.91228656e+01,3.33984966e+00,8.41466626e-01,1.50488595e-01,8.04477980e-03,1.34073021e+00,9.83786789e-01
8.65181850e+06,-2.37070379e+08,6.63777614e+10,2.30201793e+29,3.43402650e+10,7.46013928e+00,1.62845976e-01,8.93255585e+00,-1.27720022e+01,-1.77558496e+01,3.94870845e+00,8.29531366e-01,1.55223318e-01,1.52453166e-02,1.34832987e+00,9.84440898e-01
8.89732000e+06,-2.62600237e+08,5.89268299e+10,1.89498210e+29,3.15563753e+10,7.39706735e+00,1.77870619e-01,9.16794698e+00,-1.18008005e+01,-1.62202520e+01,4.74849546e+00,8.03748209e-01,1.59489447e-01,3.67623440e-02,1.35566723e+00,9.85080615e-01
9.14978750e+06,-2.76117900e+08,5.17487249e+10,1.58831478e+29,2.96794273e+10,7.38739360e+00,1.99122218e-01,9.33383538e+00,-1.13012940e+01,-1.52183897e+01,5.41673968e+00,7.69244748e-01,1.67489185e-01,6.32660664e-02,1.36267502e+00,9.85727813e-01
9.40941900e+06,-3.25791312e+08,4.28953259e+10,1.27237445e+29,2.80000745e+10,7.44099624e+00,2.30781983e-01,9.36693472e+00,-1.10571892e+01,-1.43903984e+01,6.03372551e+00,7.20687519e-01,1.82251484e-01,9.70609971e-02,1.36899256e+00,9.86322961e-01
9.67641800e+06,-3.58364788e+08,3.68412777e+10,1.09306953e+29,2.68304390e+10,7.48959735e+00,2.78498255e-01,9.65586571e+00,-1.10207453e+01,-1.36537704e+01,7.02284070e+00,6.53322049e-01,2.10318559e-01,1.36359392e-01,1.37489359e+00,9.87007922e-01
9.95099300e+06,-5.47286023e+08,2.70506001e+10,8.20999095e+28,2.51867683e+10,7.68422547e+00,3.67349772e-01,9.70452399e+00,-1.12217698e+01,-1.26993079e+01,8.22698584e+00,5.38947288e-01,2.73646832e-01,1.87405880e-01,1.37960580e+00,9.87871709e-01
1.02333590e+07,-7.86338694e+08,2.22996315e+10,6.34527666e+28,2.30693129e+10,7.27067292e+00,4.25598590e-01,9.74120700e+00,-1.08916174e+01,-1.17660714e+01,8.86675298e+00,4.20235592e-01,2.71432771e-01,3.08331637e-01,1.38383054e+00,9.89124572e-01
1.05237375e+07,-1.40073329e+09,1.34380907e+10,3.49805363e+28,2.08937755e+10,7.40166417e+00,4.68452947e-01,8.41826653e+00,-1.08336349e+01,-1.11939992e+01,8.05790223e+00,3.49887700e-01,2.86793594e-01,3.63318705e-01,1.38659938e+00,9.91738399e-01
1.08223560e+07,-3.58117373e+09,4.16010075e+09,6.59157660e+27,1.54119751e+10,6.11923465e+00,4.74445879e-01,5.59603791e+00,-9.78707807e+00,-1.02228364e+01,5.16027953e+00,1.84538060e-01,1.33429818e-01,6.82032122e-01,1.38753160e+00,9.94242323e-01
1.11294480e+07,-4.63942498e+09,2.69775580e+09,2.48836713e+27,1.08152680e+10,3.09012233e+00,4.73855964e-01,5.10947586e+00,-8.99723932e+00,-9.26824398e+00,4.83847120e+00,1.77931870e-02,1.27121495e-02,6.13537750e-01,1.38818906e+00,9.94986956e-01
1.14452540e+07,-4.63657408e+09,2.52025398e+09,2.16638641e+27,1.02844527e+10,2.74286122e+00,4.73764417e-01,5.02241096e+00,-9.28678493e+00,-8.84725124e+00,5.46194464e+00,7.62912760e-03,1.21395699e-02,5.18555288e-01,1.38885705e+00,9.95083174e-01
1.17700210e+07,-4.51115162e+09,2.36858501e+09,1.98851140e+27,1.01294404e+10,2.70680208e+00,4.73693027e-01,4.91482972e+00,-9.34164545e+00,-8.76318614e+00,5.49328903e+00,6.62359026e-03,1.19571910e-02,5.03867555e-01,1.38953981e+00,9.95125907e-01
1.21040035e+07,-4.46222277e+09,2.31791178e+09,1.92752498e+27,1.00634906e+10,2.68660188e+00,4.73639940e-01,4.87902396e+00,-9.37016973e+00,-8.72102805e+00,5.52816563e+00,6.20491055e-03,1.19018526e-02,4.96338386e-01,1.39026648e+00,9.95159357e-01
1.24474630e+07,-4.34751233e+09,2.20099035e+09,1.79514337e+27,9.94131887e+09,2.65852729e+00,4.73590182e-01,4.79143210e+00,-9.41387593e+00,-8.65355559e+00,5.55175244e+00,5.38079800e-03,1.17619387e-02,4.84970203e-01,1.39101691e+00,9.95196286e-01
1.28006685e+07,-4.29453761e+09,2.14527393e+09,1.73179383e+27,9.87693498e+09,2.63989232e+00,4.73557920e-01,4.74940988e+00,-9.43856314e+00,-8.61572713e+00,5.57224590e+00,4.83494147e-03,1.16849181e-02,4.78171720e-01,1.39181239e+00,9.95231248e-01
1.31638965e+07,-4.18884836e+09,2.03202061e+09,1.61335830e+27,9.79148144e+09,2.63216913e+00,4.73521061e-01,4.65661788e+00,-9.45260288e+00,-8.58815621e+00,5.52106455e+00,4.14017245e-03,1.14868102e-02,4.73357422e-01,1.39263185e+00,9.95268758e-01
1.35374310e+07,-4.14038821e+09,1.98081160e+09,1.55154575e+27,9.68684857e+09,2.59529236e+00,4.73504942e-01,4.61947581e+00,-9.51212569e+00,-8.50478556e+00,5.62681595e+00,3.70491978e-03,1.15174385e-02,4.59736045e-01,1.39350061e+00,9.95302256e-01
1.39215650e+07,-4.03422701e+09,1.88645152e+09,1.45314252e+27,9.58449718e+09,2.58001577e+00,4.73480433e-01,4.54008691e+00,-9.54942203e+00,-8.44836254e+00,5.64114640e+00,3.38094860e-03,1.14446344e-02,4.51394814e-01,1.39440044e+00,9.95335961e-01
1.43165990e+07,-3.98112739e+09,1.83665828e+09,1.39941262e+27,9.51176755e+09,2.56065617e+00,4.73473507e-01,4.49943617e+00,-9.58437801e+00,-8.39768040e+00,5.68613378e+00,3.04546191e-03,1.14321386e-02,4.43521775e-01,1.39535323e+00,9.95373592e-01
1.47228425e+07,-3.87513196e+09,1.72924345e+09,1.29310430e+27,9.40975162e+09,2.55200227e+00,4.73464683e-01,4.40268814e+00,-9.61358659e+00,-8.35013067e+00,5.66614406e+00,2.58042661e-03,1.13144720e-02,4.37091806e-01,1.39632885e+00,9.95414691e-01
1.51406135e+07,-3.82568497e+09,1.67406664e+09,1.23858593e+27,9.35074485e+09,2.54335147e+00,4.73463102e-01,4.35245754e+00,-9.63324319e+00,-8.31904336e+00,5.66665736e+00,2.22792818e-03,1.12538482e-02,4.32586591e-01,1.39735604e+00,9.95447442e-01
1.55702390e+07,-3.72075698e+09,1.59757324e+09,1.16392113e+27,9.25892594e+09,2.53228150e+00,4.73461983e-01,4.28028054e+00,-9.66730737e+00,-8.26857643e+00,5.67901147e+00,2.07947644e-03,1.12058261e-02,4.25261473e-01,1.39842214e+00,9.95486092e-01
1.60120555e+07,-3.67154518e+09,1.52852007e+09,1.09910093e+27,9.18591932e+09,2.52977581e+00,4.73464230e-01,4.21277055e+00,-9.68946744e+00,-8.23433504e+00,5.66790295e+00,1.99086763e-03,1.11490384e-02,4.20760222e-01,1.39953147e+00,9.95524739e-01
1.64664085e+07,-3.57044526e+09,1.46053561e+09,1.03136972e+27,9.07081484e+09,2.50097798e+00,4.73470018e-01,4.14773718e+00,-9.74860864e+00,-8.15012974e+00,5.74621608e+00,1.65783101e-03,1.11760332e-02,4.08132936e-01,1.40068428e+00,9.95555057e-01
1.69336545e+07,-3.52422318e+09,1.42265692e+09,9.95359241e+26,9.01603828e+09,2.49093319e+00,4.73478558e-01,4.11008412e+00,-9.77361697e+00,-8.11364408e+00,5.77005700e+00,1.48707951e-03,1.11748077e-02,4.02987250e-01,1.40190552e+00,9.95593518e-01
1.74141590e+07,-3.43739244e+09,1.32609671e+09,9.10231898e+26,8.92505161e+09,2.49640114e+00,4.73491128e-01,4.00505240e+00,-9.79297413e+00,-8.07926448e+00,5.71876205e+00,1.20080361e-03,1.10629163e-02,3.99765123e-01,1.40314355e+00,9.95633097e-01
1.79082980e+07,-3.37335018e+09,1.29257483e+09,8.79908344e+26,8.87700937e+09,2.49077654e+00,4.73505667e-01,3.96875797e+00,-9.81206543e+00,-8.05167979e+00,5.72914361e+00,1.15840698e-03,1.10474215e-02,3.95746572e-01,1.40445596e+00,9.95659661e-01
1.84164590e+07,-3.31725680e+09,1.23665271e+09,8.28965021e+26,8.78612587e+09,2.47517364e+00,4.73521405e-01,3.90728487e+00,-9.85325070e+00,-7.99312390e+00,5.76741166e+00,1.06099508e-03,1.10465028e-02,3.86927969e-01,1.40582153e+00,9.95694755e-01
1.89390390e+07,-3.23473446e+09,1.18381264e+09,7.83774347e+26,8.72235902e+09,2.47538711e+00,4.73545302e-01,3.84567527e+00,-9.87305760e+00,-7.96273086e+00,5.75600201e+00,1.00401115e-03,1.10127281e-02,3.83235932e-01,1.40724322e+00,9.95720598e-01
1.94764470e+07,-3.19339962e+09,1.15622014e+09,7.57430458e+26,8.65450208e+09,2.45388782e+00,4.73565034e-01,3.81587410e+00,-9.91486919e+00,-7.90509684e+00,5.82564645e+00,8.69305301e-04,1.10761872e-02,3.74391379e-01,1.40875337e+00,9.95747702e-01
2.00291050e+07,-3.10953951e+09,1.10046620e+09,7.11573696e+26,8.59272796e+09,2.45956315e+00,4.73605298e-01,3.74707377e+00,-9.93103958e+00,-7.87866597e+00,5.79944738e+00,7.79967061e-04,1.10425919e-02,3.72084672e-01,1.41031656e+00,9.95776751e-01
2.05974450e+07,-3.06903131e+09,1.07068256e+09,6.85401906e+26,8.53505172e+09,2.44732127e+00,4.73647125e-01,3.71164281e+00,-9.96307522e+00,-7.83335584e+00,5.84136219e+00,6.37413925e-04,1.10946027e-02,3.66017006e-01,1.41197061e+00,9.95809265e-01
2.11819120e+07,-2.98338744e+09,1.00921473e+09,6.35283748e+26,8.44871682e+09,2.44648491e+00,4.73717220e-01,3.63252901e+00,-9.99226740e+00,-7.78992853e+00,5.83486788e+00,5.78760442e-04,1.10595983e-02,3.60655694e-01,1.41366623e+00,9.95845141e-01
2.17829640e+07,-2.94153434e+09,9.77744796e+08,6.07567459e+26,8.36818352e+09,2.42441225e+00,4.73803948e-01,3.59406795e+00,-1.00406924e+01,-7.72418371e+00,5.91057662e+00,5.13774392e-04,1.11444548e-02,3.50723741e-01,1.41545282e+00,9.95880350e-01
2.24010710e+07,-2.85402170e+09,9.18762737e+08,5.61728250e+26,8.28988977e+09,2.43150433e+00,4.73932516e-01,3.51265697e+00,-1.00660375e+01,-7.68578428e+00,5.89291018e+00,4.71321465e-04,1.11613015e-02,3.47337080e-01,1.41727865e+00,9.95916868e-01
