#Hydro-quantities,t=1.89038734e-02s
#cols=16-rows=800
#radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
2.90410010e+08,-1.00924591e+08,1.16680487e+06,2.74126666e+23,2.56795814e+09,5.26673288e+00,4.99976200e-01,2.72715544e-01,-9.79726512e+00,-7.00895653e+00,3.06102413e+00,4.19557065e-15,1.24018013e-09,4.08413750e-06,1.56037697e+00,9.98984117e-01
2.96397005e+08,-9.71173328e+07,1.12828444e+06,2.64265432e+23,2.55035614e+09,5.29800415e+00,4.99976200e-01,2.70264700e-01,-1.51102692e+01,-7.03858142e+00,8.34195251e+00,1.00544395e-25,8.91501626e-10,3.92053589e-06,1.56416269e+00,9.98997462e-01
3.02500518e+08,-7.73075320e+07,1.07856491e+06,2.46760336e+23,2.51094076e+09,5.27058226e+00,4.99976200e-01,2.70654073e-01,-1.48825572e+01,-7.00411588e+00,8.14909539e+00,1.00026175e-25,6.46258477e-10,3.85081048e-06,1.56800552e+00,9.99009462e-01
3.08722818e+08,-5.76887896e+07,1.14453800e+06,2.40473143e+23,2.45460250e+09,5.01522850e+00,4.99976200e-01,2.93843620e-01,-1.45289307e+01,-6.89214168e+00,7.93063264e+00,1.00000000e-25,4.75434898e-10,3.76531575e-06,1.57233555e+00,9.99014571e-01
3.15066217e+08,-4.62145253e+07,1.12426400e+06,2.36279969e+23,2.44634859e+09,5.03985132e+00,4.99976200e-01,2.92102263e-01,-1.44827783e+01,-6.93215814e+00,7.84272239e+00,1.00000000e-25,3.56853839e-10,3.67733665e-06,1.57685169e+00,9.99024520e-01
3.21533070e+08,-4.37290392e+07,1.06934639e+06,2.20118960e+23,2.40294509e+09,5.03060441e+00,4.99976200e-01,2.91583889e-01,-1.42306303e+01,-6.88346696e+00,7.63874722e+00,1.00001360e-25,2.55131620e-10,3.61125067e-06,1.58141243e+00,9.99038682e-01
3.28125782e+08,-4.79920868e+07,1.03017985e+06,2.08751211e+23,2.37223425e+09,5.02398610e+00,4.99976200e-01,2.91322953e-01,-1.40524426e+01,-6.86859265e+00,7.47517292e+00,1.00000001e-25,1.81680693e-10,3.54962053e-06,1.58607721e+00,9.99053578e-01
3.34846800e+08,-4.82291359e+07,9.72552386e+05,1.92401390e+23,2.32691348e+09,5.01363824e+00,4.99976200e-01,2.90988316e-01,-1.37897168e+01,-6.80342892e+00,7.27727618e+00,1.00000000e-25,1.34488680e-10,3.49279242e-06,1.59075255e+00,9.99069553e-01
3.41698624e+08,-5.36345757e+07,9.29199317e+05,1.80528881e+23,2.29334224e+09,5.00849639e+00,4.99976200e-01,2.90644666e-01,-1.35954719e+01,-6.76568576e+00,7.12043079e+00,1.00000000e-25,1.01456023e-10,3.43822507e-06,1.59549468e+00,9.99085556e-01
3.48683797e+08,-5.56908273e+07,8.71609621e+05,1.65569465e+23,2.25081993e+09,5.00999221e+00,4.99976200e-01,2.89708190e-01,-1.33503552e+01,-6.70347375e+00,6.93658964e+00,1.00000000e-25,7.59103201e-11,3.38365728e-06,1.60021679e+00,9.99102005e-01
3.55804916e+08,-5.79192292e+07,8.27190566e+05,1.54477243e+23,2.21389810e+09,5.01600363e+00,4.99976200e-01,2.88592831e-01,-1.31366061e+01,-6.65566277e+00,6.76953612e+00,1.00000000e-25,5.63348209e-11,3.32903192e-06,1.60497398e+00,9.99115261e-01
3.63064626e+08,-5.90027810e+07,7.91787815e+05,1.45642630e+23,2.18174515e+09,5.01893171e+00,4.99976200e-01,2.87852688e-01,-1.29499187e+01,-6.61892928e+00,6.61884206e+00,1.00000000e-25,4.18626498e-11,3.27398621e-06,1.60980755e+00,9.99126900e-01
3.70465625e+08,-5.85556202e+07,7.60006824e+05,1.37735633e+23,2.15145360e+09,5.01903851e+00,4.99976200e-01,2.87398179e-01,-1.27738281e+01,-6.58409564e+00,6.47713064e+00,1.00000000e-25,3.13944476e-11,3.21738628e-06,1.61473221e+00,9.99137918e-01
3.78010662e+08,-5.32356171e+07,7.30501308e+05,1.30434406e+23,2.12326252e+09,5.01779533e+00,4.99976200e-01,2.87148051e-01,-1.26100744e+01,-6.55199852e+00,6.34522398e+00,1.00000000e-25,2.38165850e-11,3.16066552e-06,1.61975637e+00,9.99148729e-01
3.85702540e+08,-5.04200096e+07,7.02308824e+05,1.23394310e+23,2.09523100e+09,5.01225537e+00,4.99976200e-01,2.87257282e-01,-1.24471022e+01,-6.51901737e+00,6.21534215e+00,1.00000000e-25,1.80549990e-11,3.10282426e-06,1.62488307e+00,9.99159303e-01
3.93544118e+08,-4.81895545e+07,6.76496676e+05,1.16947941e+23,2.06833770e+09,5.00378063e+00,4.99976200e-01,2.87630666e-01,-1.22905584e+01,-6.49010816e+00,6.08808091e+00,1.00000000e-25,1.35212362e-11,3.04388548e-06,1.63012424e+00,9.99170122e-01
4.01538308e+08,-4.40609108e+07,6.48603445e+05,1.10122572e+23,2.03975734e+09,4.99497071e+00,4.99976200e-01,2.88101366e-01,-1.21244599e+01,-6.45502151e+00,5.95753977e+00,1.00000000e-25,1.01243000e-11,2.98415661e-06,1.63545735e+00,9.99181508e-01
4.09688082e+08,-4.65992492e+07,6.20222794e+05,1.03565149e+23,2.01225398e+09,4.99305730e+00,4.99976200e-01,2.88193305e-01,-1.19652060e+01,-6.42287522e+00,5.83052411e+00,1.00000000e-25,7.55948720e-12,2.92501683e-06,1.64086953e+00,9.99193010e-01
4.17996466e+08,-4.82855487e+07,5.91178980e+05,9.72014369e+22,1.98314210e+09,4.99870378e+00,4.99976200e-01,2.87727825e-01,-1.17965628e+01,-6.38521517e+00,5.69907544e+00,1.00000000e-25,5.61574299e-12,2.86609953e-06,1.64634414e+00,9.99206036e-01
4.26466548e+08,-4.85266479e+07,5.56616385e+05,8.96660405e+22,1.94334927e+09,5.00426418e+00,4.99976200e-01,2.87133073e-01,-1.15648557e+01,-6.31179449e+00,5.54019428e+00,1.00000000e-25,4.17369441e-12,2.80694307e-06,1.65181413e+00,9.99219138e-01
4.35101475e+08,-5.31583930e+07,5.30392908e+05,8.39702113e+22,1.91166693e+09,5.00530316e+00,4.99976200e-01,2.87027570e-01,-1.13802029e+01,-6.26110970e+00,5.40612079e+00,1.00000000e-25,3.11263573e-12,2.74824543e-06,1.65734521e+00,9.99230935e-01
4.43904455e+08,-5.37974656e+07,5.04306306e+05,7.83460336e+22,1.87999378e+09,5.00428846e+00,4.99976200e-01,2.87222059e-01,-1.11957630e+01,-6.20882240e+00,5.27416266e+00,1.00000000e-25,2.32403582e-12,2.69148625e-06,1.66292574e+00,9.99242893e-01
4.52878758e+08,-5.46227840e+07,4.79443048e+05,7.30589199e+22,1.84864617e+09,5.00122187e+00,4.99976200e-01,2.87677113e-01,-1.10131179e+01,-6.15768374e+00,5.14311129e+00,1.00000000e-25,1.71569247e-12,2.63513282e-06,1.66855529e+00,9.99253341e-01
4.62027719e+08,-5.57569274e+07,4.61897217e+05,6.92594642e+22,1.82535803e+09,4.99338271e+00,4.99976200e-01,2.88512651e-01,-1.08772549e+01,-6.13099730e+00,5.03477022e+00,1.00000000e-25,1.26443979e-12,2.57864580e-06,1.67431003e+00,9.99262947e-01
4.71354738e+08,-5.30075696e+07,4.41966565e+05,6.50358647e+22,1.79901057e+09,4.98448468e+00,4.99976200e-01,2.89576666e-01,-1.07237085e+01,-6.09260918e+00,4.92067599e+00,1.00000000e-25,9.35894632e-13,2.52389335e-06,1.68015255e+00,9.99272566e-01
4.80863278e+08,-5.02128082e+07,4.25121338e+05,6.15668743e+22,1.77636010e+09,4.97815587e+00,4.99976200e-01,2.90470815e-01,-1.05917310e+01,-6.06633442e+00,4.81586741e+00,1.00000000e-25,6.86715769e-13,2.46952164e-06,1.68611524e+00,9.99281262e-01
4.90556874e+08,-4.90326654e+07,4.08359956e+05,5.83540628e+22,1.75221526e+09,4.98368262e+00,4.99976200e-01,2.90264392e-01,-1.04507394e+01,-6.03607570e+00,4.70492807e+00,1.00000000e-25,4.95699872e-13,2.41519178e-06,1.69219210e+00,9.99290145e-01
5.00439127e+08,-4.69437026e+07,3.90649843e+05,5.50131272e+22,1.72644264e+09,4.98983134e+00,4.99976200e-01,2.90139368e-01,-1.03003136e+01,-5.99812001e+00,4.59233298e+00,1.00000000e-25,3.60136914e-13,2.36220142e-06,1.69835973e+00,9.99299277e-01
5.10513708e+08,-4.51801128e+07,3.74189624e+05,5.19064296e+22,1.70149306e+09,4.99286698e+00,4.99976200e-01,2.90326860e-01,-1.01545700e+01,-5.96127811e+00,4.48361877e+00,1.00000000e-25,2.61863096e-13,2.31058012e-06,1.70462740e+00,9.99308227e-01
5.20784361e+08,-4.35056138e+07,3.58703473e+05,4.89621670e+22,1.67729428e+09,4.99204831e+00,4.99976200e-01,2.90897449e-01,-1.00131548e+01,-5.92807152e+00,4.37598068e+00,1.00000000e-25,1.87132293e-13,2.25944419e-06,1.71100154e+00,9.99317044e-01
5.31254901e+08,-4.13145107e+07,3.43967450e+05,4.61952106e+22,1.65352169e+09,4.98995908e+00,4.99976200e-01,2.91654694e-01,-9.87416322e+00,-5.89338144e+00,4.27243647e+00,1.00000000e-25,1.35124389e-13,2.20954165e-06,1.71748586e+00,9.99325594e-01
5.41929219e+08,-3.91482505e+07,3.30436114e+05,4.36524813e+22,1.63105195e+09,4.98493547e+00,4.99976200e-01,2.92708119e-01,-9.74273961e+00,-5.85769662e+00,4.17775110e+00,1.00000000e-25,1.00478619e-13,2.16129955e-06,1.72409409e+00,9.99333993e-01
5.52811280e+08,-3.75719044e+07,3.17376022e+05,4.11885068e+22,1.60875239e+09,4.97627287e+00,4.99976200e-01,2.94143273e-01,-9.61226614e+00,-5.81673121e+00,4.08967821e+00,1.00000000e-25,7.72823373e-14,2.11420737e-06,1.73082713e+00,9.99342396e-01
5.63905128e+08,-3.64734186e+07,3.04434757e+05,3.88435811e+22,1.58680584e+09,4.97035847e+00,4.99976200e-01,2.95525416e-01,-9.48401143e+00,-5.75684468e+00,4.02269216e+00,1.00000000e-25,6.84536971e-14,2.06837230e-06,1.73767824e+00,9.99350679e-01
5.75214885e+08,-3.56090208e+07,2.91702047e+05,3.66420113e+22,1.56298013e+09,4.97247336e+00,4.99976200e-01,2.95906948e-01,-9.34430827e+00,-5.66872165e+00,3.97149357e+00,1.00000000e-25,7.07176230e-14,2.02491436e-06,1.74464170e+00,9.99358883e-01
5.86744752e+08,-3.48275732e+07,2.79056871e+05,3.45297161e+22,1.53962918e+09,4.97820090e+00,4.99976200e-01,2.96139422e-01,-9.20758858e+00,-5.55850268e+00,3.94522532e+00,1.00000000e-25,8.76035757e-14,1.98364280e-06,1.75170792e+00,9.99366926e-01
5.98499013e+08,-3.32923758e+07,2.67465818e+05,3.25944213e+22,1.51713231e+09,4.98086424e+00,4.99976200e-01,2.96664894e-01,-9.07570849e+00,-5.42522175e+00,3.94715163e+00,1.00000000e-25,1.33130731e-13,1.94359479e-06,1.75889186e+00,9.99374642e-01
6.10482036e+08,-3.20058400e+07,2.56761971e+05,3.08086537e+22,1.49595758e+09,4.98119061e+00,4.99976200e-01,2.97450923e-01,-8.95158566e+00,-5.20511689e+00,4.04391969e+00,1.00000000e-25,4.16125944e-13,1.90600439e-06,1.76620687e+00,9.99382274e-01
6.22698272e+08,-3.10293484e+07,2.46273189e+05,2.90639747e+22,1.47440510e+09,4.97896833e+00,4.99976200e-01,2.98546459e-01,-8.82515264e+00,-5.01615752e+00,4.10754158e+00,1.00000000e-25,1.04088732e-12,1.87148886e-06,1.77364874e+00,9.99389915e-01
6.35152260e+08,-2.95934179e+07,2.36333657e+05,2.74181316e+22,1.45329158e+09,4.97432766e+00,4.99976200e-01,2.99928769e-01,-8.70122627e+00,-4.90445736e+00,4.09669768e+00,1.00000000e-25,1.45928789e-12,1.83963541e-06,1.78122338e+00,9.99397554e-01
6.47848629e+08,-2.85326302e+07,2.26676091e+05,2.58115782e+22,1.43210422e+09,4.96575761e+00,4.99976200e-01,3.01744263e-01,-8.57680274e+00,-4.80937050e+00,4.06917651e+00,1.00000023e-25,1.80170733e-12,1.81062614e-06,1.78892894e+00,9.99405422e-01
6.60792093e+08,-2.78488218e+07,2.16629318e+05,2.42084665e+22,1.41002984e+09,4.96010564e+00,4.99976200e-01,3.03529694e-01,-8.44727793e+00,-4.72057038e+00,4.03023723e+00,1.00000000e-25,2.07814876e-12,1.78295873e-06,1.79673928e+00,9.99412915e-01
6.73987464e+08,-2.48145008e+07,2.07910595e+05,2.28868049e+22,1.38926744e+09,4.96286556e+00,4.99976200e-01,3.04040387e-01,-8.32514714e+00,-4.63997973e+00,3.98920779e+00,1.00000555e-25,2.32299181e-12,1.75111944e-06,1.80468940e+00,9.99421104e-01
6.87439643e+08,-2.50840705e+07,2.00059046e+05,2.11365662e+22,1.35417673e+09,4.89109673e+00,4.99976200e-01,3.09435980e-01,-8.11488180e+00,-4.51639558e+00,3.90792220e+00,1.00000000e-25,2.45393122e-12,3.02544585e-06,1.81280260e+00,9.99428534e-01
7.01153628e+08,-2.35171224e+07,1.83651618e+05,2.02407016e+22,1.35555269e+09,5.16467938e+00,4.99976200e-01,2.98578518e-01,-8.13330194e+00,-4.53761003e+00,3.89427042e+00,1.00000250e-25,2.32211325e-12,1.64561971e-04,1.82070132e+00,9.99434948e-01
7.15134515e+08,-2.66622341e+07,1.51888016e+05,1.90799211e+22,1.36612883e+09,6.17996080e+00,4.99976200e-01,2.72426640e-01,-8.22048956e+00,-5.36881688e+00,3.12409932e+00,1.00000000e-25,3.29582580e-15,1.47578623e-03,1.82762928e+00,9.99440053e-01
7.29387498e+08,-2.54681048e+07,1.42637690e+05,1.87685663e+22,1.37520100e+09,6.41124113e+00,4.99976200e-01,2.62161108e-01,-8.28370354e+00,-5.69955418e+00,2.84631047e+00,1.00000411e-25,2.93954233e-16,1.57376217e-03,1.83452896e+00,9.99446168e-01
7.43917872e+08,-1.65763527e+07,1.39591874e+05,1.74842111e+22,1.34232745e+09,6.27488039e+00,4.99976200e-01,2.69928757e-01,-8.08398425e+00,-5.91419707e+00,2.43971594e+00,1.00000102e-25,1.39519215e-17,1.62416356e-03,1.84168972e+00,9.99454854e-01
7.58731037e+08,-1.99696010e+07,1.34225696e+05,1.66004898e+22,1.32539863e+09,6.28135133e+00,4.99976200e-01,2.70913144e-01,-7.98433600e+00,-5.84101310e+00,2.41423604e+00,1.00000000e-25,1.40622782e-17,1.63424120e-03,1.84899154e+00,9.99461800e-01
7.73832495e+08,-2.00767360e+07,1.29558963e+05,1.58046863e+22,1.30949727e+09,6.27938908e+00,4.99976200e-01,2.72325015e-01,-7.89049494e+00,-5.77290349e+00,2.38991646e+00,1.00000000e-25,1.40601461e-17,1.65555552e-03,1.85646552e+00,9.99468473e-01
7.89227858e+08,-1.89896634e+07,1.25060892e+05,1.50444475e+22,1.29392121e+09,6.27628560e+00,4.99976200e-01,2.73898004e-01,-7.79857881e+00,-5.70616359e+00,2.36631322e+00,1.00000004e-25,1.40616411e-17,1.67503887e-03,1.86411599e+00,9.99475069e-01
8.04922845e+08,-1.75438073e+07,1.20736564e+05,1.43197796e+22,1.27843283e+09,6.27166341e+00,4.99976200e-01,2.75661229e-01,-7.70711591e+00,-5.63973066e+00,2.34304647e+00,1.00000000e-25,1.40637433e-17,1.69113617e-03,1.87194813e+00,9.99481469e-01
8.20923288e+08,-1.71291537e+07,1.16807915e+05,1.36534120e+22,1.26376732e+09,6.26297185e+00,4.99976200e-01,2.77673016e-01,-7.62042186e+00,-5.57597143e+00,2.32212344e+00,1.00000075e-25,1.41649800e-17,1.69240966e-03,1.87998304e+00,9.99487715e-01
8.37235132e+08,-1.59760606e+07,1.12652151e+05,1.30076424e+22,1.24872725e+09,6.26856387e+00,4.99976200e-01,2.78671207e-01,-7.53169741e+00,-5.51939334e+00,2.29097528e+00,1.00000000e-25,1.31727643e-17,1.89119248e-03,1.88819997e+00,9.99494024e-01
8.53864437e+08,-1.45319447e+07,1.08490264e+05,1.23745030e+22,1.23254054e+09,6.28124204e+00,4.99976200e-01,2.79438375e-01,-7.43598700e+00,-5.50246563e+00,2.21295975e+00,1.00000092e-25,8.02090741e-18,3.17201143e-03,1.89659099e+00,9.99500319e-01
8.70817382e+08,-1.42281844e+07,1.04553016e+05,1.17784486e+22,1.21704234e+09,6.29166897e+00,4.99976200e-01,2.80340219e-01,-7.34437159e+00,-5.48915888e+00,2.13555293e+00,1.00000394e-25,4.79349683e-18,4.26691919e-03,1.90516547e+00,9.99506494e-01
8.88100265e+08,-1.38517891e+07,1.00750465e+05,1.12127674e+22,1.20224343e+09,6.30118299e+00,4.99976200e-01,2.81279098e-01,-7.25700360e+00,-5.44010144e+00,2.09818125e+00,1.00000000e-25,4.11744471e-18,4.94274788e-03,1.91392658e+00,9.99512614e-01
9.05719507e+08,-1.32108006e+07,9.71327887e+04,1.06686173e+22,1.18716006e+09,6.30571513e+00,4.99976200e-01,2.82514897e-01,-7.16776067e+00,-5.37281135e+00,2.07746422e+00,1.00000147e-25,4.15147811e-18,5.36136555e-03,1.92288254e+00,9.99518695e-01
9.23681655e+08,-1.27226614e+07,9.36614539e+04,1.01500375e+22,1.17246372e+09,6.30883491e+00,4.99976200e-01,2.83908171e-01,-7.08081742e+00,-5.30808885e+00,2.05663674e+00,1.00000002e-25,4.15145839e-18,5.76634109e-03,1.93203917e+00,9.99524592e-01
9.41993382e+08,-1.25274894e+07,9.04703059e+04,9.67447524e+21,1.15870647e+09,6.30980666e+00,4.99976200e-01,2.85422187e-01,-6.99942751e+00,-5.24749919e+00,2.03735051e+00,1.00000000e-25,4.15146955e-18,6.11036517e-03,1.94141701e+00,9.99530216e-01
9.60661492e+08,-1.21497459e+07,8.75029152e+04,9.23448701e+21,1.14545951e+09,6.30902478e+00,4.99976200e-01,2.87066496e-01,-6.92099582e+00,-5.18909647e+00,2.01896584e+00,1.00000000e-25,4.15147068e-18,6.41622493e-03,1.95103392e+00,9.99535817e-01
9.79692921e+08,-1.12908790e+07,8.45261527e+04,8.79250465e+21,1.13167016e+09,6.30517623e+00,4.99976200e-01,2.89031617e-01,-6.83928285e+00,-5.12823254e+00,2.00008192e+00,1.00000000e-25,4.15147168e-18,6.65583915e-03,1.96088342e+00,9.99541478e-01
9.99094739e+08,-1.07057085e+07,8.16142276e+04,8.37375234e+21,1.11810693e+09,6.30473090e+00,4.99976200e-01,2.90724391e-01,-6.75894842e+00,-5.06840528e+00,1.98126753e+00,1.00000000e-25,4.15147254e-18,6.89607478e-03,1.97096651e+00,9.99547038e-01
1.01887416e+09,-1.02352944e+07,7.86738469e+04,7.97623890e+21,1.10417252e+09,6.31400494e+00,4.99976200e-01,2.91489476e-01,-6.67641665e+00,-5.00694189e+00,1.96096424e+00,1.00000000e-25,4.15147336e-18,7.08467717e-03,1.98127172e+00,9.99552630e-01
1.03903852e+09,-9.62016417e+06,7.57700043e+04,7.58235297e+21,1.08970019e+09,6.32075840e+00,4.99976200e-01,2.92494823e-01,-6.59058256e+00,-4.94298950e+00,1.94008789e+00,1.00000000e-25,4.15147431e-18,7.27426208e-03,1.99179417e+00,9.99558216e-01
1.05959532e+09,-9.34774745e+06,7.30506343e+04,7.21469786e+21,1.07591887e+09,6.32585693e+00,4.99976200e-01,2.93625775e-01,-6.50885102e+00,-4.88209487e+00,1.92038192e+00,1.00000000e-25,4.15147513e-18,7.49082660e-03,2.00254969e+00,9.99563608e-01
1.08055220e+09,-9.17794035e+06,7.05207240e+04,6.87366301e+21,1.06278664e+09,6.32930089e+00,4.99976200e-01,2.94876053e-01,-6.43094769e+00,-4.82404706e+00,1.90177669e+00,1.00000000e-25,4.15147581e-18,7.74710182e-03,2.01355764e+00,9.99568936e-01
1.10191694e+09,-8.64786430e+06,6.80189961e+04,6.53894174e+21,1.04929786e+09,6.33135295e+00,4.99976200e-01,2.96326040e-01,-6.35086049e+00,-4.76435448e+00,1.88283205e+00,1.00000000e-25,4.15147557e-18,7.97232856e-03,2.02481399e+00,9.99574218e-01
1.12369749e+09,-8.17971434e+06,6.56771517e+04,6.22727476e+21,1.03649156e+09,6.33151423e+00,4.99976200e-01,2.97882170e-01,-6.27483483e+00,-4.70769157e+00,1.86502543e+00,1.00000002e-25,4.15147482e-18,8.08119967e-03,2.03633667e+00,9.99579273e-01
1.14590192e+09,-7.93391498e+06,6.35385784e+04,5.94159964e+21,1.02444948e+09,6.32874730e+00,4.99976200e-01,2.99561964e-01,-6.20330818e+00,-4.65437220e+00,1.84849795e+00,1.00000000e-25,4.15147344e-18,8.11931576e-03,2.04815467e+00,9.99584207e-01
1.16853850e+09,-7.53544280e+06,6.14308595e+04,5.66331235e+21,1.01218588e+09,6.32503028e+00,4.99976200e-01,3.01430145e-01,-6.13041586e+00,-4.60002210e+00,1.83182390e+00,1.00000000e-25,4.15147159e-18,8.12942931e-03,2.06026776e+00,9.99589190e-01
1.19161563e+09,-7.23193307e+06,5.93332904e+04,5.39110584e+21,9.99959326e+08,6.32138348e+00,4.99976200e-01,3.03437381e-01,-6.05778743e+00,-4.54587989e+00,1.81534492e+00,1.00000000e-25,4.15146925e-18,8.13779163e-03,2.07267070e+00,9.99594158e-01
1.21514189e+09,-7.12297166e+06,5.72462863e+04,5.13327294e+21,9.87124778e+08,6.32571725e+00,4.99976200e-01,3.04425742e-01,-5.98143311e+00,-4.48893107e+00,1.79692779e+00,1.00000000e-25,4.15146642e-18,8.14425174e-03,2.08535673e+00,9.99599076e-01
1.23912601e+09,-6.83171050e+06,5.51907316e+04,4.88469075e+21,9.74401395e+08,6.33117786e+00,4.99976200e-01,3.05462313e-01,-5.90577310e+00,-4.43250849e+00,1.77872692e+00,1.00000000e-25,4.15146281e-18,8.14756176e-03,2.09832233e+00,9.99604035e-01
1.26357692e+09,-6.37799133e+06,5.31682220e+04,4.64104315e+21,9.61492497e+08,6.33505895e+00,4.99976200e-01,3.06676134e-01,-5.82896923e+00,-4.37522256e+00,1.76042280e+00,1.00000000e-25,4.15145834e-18,8.14956850e-03,2.11156338e+00,9.99608923e-01
1.28850369e+09,-6.25840814e+06,5.13118931e+04,4.41709412e+21,9.49334435e+08,6.33638059e+00,4.99976200e-01,3.08001150e-01,-5.75660786e+00,-4.32124390e+00,1.74336511e+00,1.00000000e-25,4.15145348e-18,8.15113961e-03,2.12510987e+00,9.99613620e-01
1.31391558e+09,-5.98937892e+06,4.95618912e+04,4.20751209e+21,9.37587543e+08,6.33650495e+00,4.99976200e-01,3.09424105e-01,-5.68667144e+00,-4.26906850e+00,1.72702705e+00,1.00000000e-25,4.15144891e-18,8.15217725e-03,2.13898036e+00,9.99618256e-01
1.33982204e+09,-5.39608872e+06,4.78408734e+04,4.00385866e+21,9.25750954e+08,6.33600780e+00,4.99976200e-01,3.10994413e-01,-5.61617921e+00,-4.21647290e+00,1.71070073e+00,1.00000000e-25,4.15144507e-18,8.15323367e-03,2.15317332e+00,9.99622835e-01
1.36623269e+09,-5.17633880e+06,4.62328673e+04,3.81342431e+21,9.14401331e+08,6.33313940e+00,4.99976200e-01,3.12691606e-01,-5.54856151e+00,-4.16601552e+00,1.69523759e+00,1.00000000e-25,4.15144190e-18,8.15374543e-03,2.16771287e+00,9.99627299e-01
1.39315735e+09,-5.04177292e+06,4.46976269e+04,3.63259759e+21,9.03367367e+08,6.32879496e+00,4.99976200e-01,3.14506752e-01,-5.48281916e+00,-4.11695623e+00,1.68036969e+00,1.00000000e-25,4.15143961e-18,8.15380896e-03,2.18261357e+00,9.99631758e-01
1.42060601e+09,-4.95580314e+06,4.31457399e+04,3.45502147e+21,8.92110291e+08,6.32595916e+00,4.99976200e-01,3.16448255e-01,-5.41576716e+00,-4.06692458e+00,1.66529084e+00,1.00000000e-25,4.15143912e-18,8.15384327e-03,2.19786035e+00,9.99636204e-01
1.44858888e+09,-4.90371471e+06,4.16268443e+04,3.28764095e+21,8.80394118e+08,6.32876592e+00,4.99976200e-01,3.17596999e-01,-5.34585599e+00,-4.01472788e+00,1.64872510e+00,1.00000000e-25,4.15143937e-18,8.15382388e-03,2.21345328e+00,9.99640615e-01
1.47711635e+09,-4.82450979e+06,4.01199150e+04,3.12483164e+21,8.68787532e+08,6.33267006e+00,4.99976200e-01,3.18720385e-01,-5.27664975e+00,-3.96307044e+00,1.63229970e+00,1.00000000e-25,4.15143935e-18,8.15382481e-03,2.22938359e+00,9.99645009e-01
1.50619903e+09,-4.63678006e+06,3.86762993e+04,2.97055836e+21,8.57283340e+08,6.33582121e+00,4.99976200e-01,3.19955856e-01,-5.20800835e+00,-3.91182301e+00,1.61614119e+00,1.00000000e-25,4.15143933e-18,8.15382609e-03,2.24566214e+00,9.99649306e-01
1.53584771e+09,-4.24582122e+06,3.73113067e+04,2.82587935e+21,8.46241727e+08,6.33788765e+00,4.99976200e-01,3.21262870e-01,-5.14213271e+00,-3.86264194e+00,1.60075363e+00,1.00000000e-25,4.15143930e-18,8.15382742e-03,2.26230829e+00,9.99653561e-01
1.56607341e+09,-3.91314539e+06,3.59855206e+04,2.68503829e+21,8.35208466e+08,6.33731485e+00,4.99976200e-01,3.22741081e-01,-5.07627709e+00,-3.81346827e+00,1.58554990e+00,1.00000000e-25,4.15143927e-18,8.15382885e-03,2.27932596e+00,9.99657763e-01
1.59688737e+09,-3.70063577e+06,3.47358589e+04,2.55384418e+21,8.24518384e+08,6.33602119e+00,4.99976200e-01,3.24302767e-01,-5.01244277e+00,-3.76579702e+00,1.57094852e+00,1.00000000e-25,4.15143924e-18,8.15383036e-03,2.29673784e+00,9.99661826e-01
1.62830102e+09,-3.41704854e+06,3.35548318e+04,2.43123299e+21,8.14236355e+08,6.33398838e+00,4.99976200e-01,3.25931913e-01,-4.95104241e+00,-3.71994276e+00,1.55703156e+00,1.00000000e-25,4.15143921e-18,8.15383196e-03,2.31456633e+00,9.99665881e-01
1.66032605e+09,-3.36505213e+06,3.23826537e+04,2.30911535e+21,8.03700348e+08,6.32885977e+00,4.99976200e-01,3.27795841e-01,-4.88808696e+00,-3.67291742e+00,1.54296538e+00,1.00000000e-25,4.15143917e-18,8.15383367e-03,2.33280362e+00,9.99669964e-01
1.69297435e+09,-3.46928006e+06,3.12446221e+04,2.19349330e+21,7.93382131e+08,6.32505413e+00,4.99976200e-01,3.29641333e-01,-4.82645273e+00,-3.62688400e+00,1.52921006e+00,1.00000000e-25,4.15143914e-18,8.15383546e-03,2.35145488e+00,9.99673953e-01
1.72625805e+09,-3.58451489e+06,3.01097737e+04,2.08501137e+21,7.82673027e+08,6.33018154e+00,4.99976200e-01,3.30710538e-01,-4.76242564e+00,-3.57904875e+00,1.51408743e+00,1.00000000e-25,4.15143910e-18,8.15383737e-03,2.37050608e+00,9.99677880e-01
1.76018952e+09,-3.56412820e+06,2.90078514e+04,1.98086477e+21,7.72229042e+08,6.33483907e+00,4.99976200e-01,3.31835686e-01,-4.70001608e+00,-3.53243017e+00,1.49942160e+00,1.00000000e-25,4.15143906e-18,8.15383938e-03,2.38996007e+00,9.99681836e-01
