#,Hydro,quantities,,t,=,,,2.73391193e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
1.35898837e+11,-2.07081774e+05,1.15815423e-03,6.77735652e+11,3.33594279e+06,2.54024522e+01,6.53532909e-01,5.07876522e-01,-6.64294412e-03,-2.28529437e-02,4.91666522e-01,3.07119261e-01,1.00000000e-25,6.86859908e-01,3.01941454e+00,9.99996726e-01
1.38544035e+11,-2.04444938e+05,1.05723938e-03,6.29393044e+11,3.29808527e+06,2.58040471e+01,6.55428472e-01,5.07892883e-01,-6.58512764e-03,-2.26146470e-02,4.91863363e-01,3.10899068e-01,1.00000000e-25,6.83054219e-01,3.01975698e+00,9.99996783e-01
1.41240714e+11,-2.01744698e+05,9.73155398e-04,5.68099429e+11,3.21829561e+06,2.59479473e+01,6.56843582e-01,5.07960139e-01,-6.43609388e-03,-2.20803339e-02,4.92315899e-01,3.13734849e-01,1.00000000e-25,6.80196142e-01,3.02009095e+00,9.99996854e-01
1.43989876e+11,-1.98919636e+05,8.88770782e-04,5.04978461e+11,3.12453195e+06,2.60783519e+01,6.58353844e-01,5.08039904e-01,-6.25847581e-03,-2.14495150e-02,4.92848865e-01,3.16763877e-01,1.00000000e-25,6.77142612e-01,3.02041411e+00,9.99996914e-01
1.46792542e+11,-1.96291228e+05,8.17510325e-04,4.71981169e+11,3.09105863e+06,2.64422585e+01,6.59509616e-01,5.08053203e-01,-6.20745922e-03,-2.12376853e-02,4.93022977e-01,3.19066555e-01,1.00000000e-25,6.74818034e-01,3.02072906e+00,9.99996964e-01
1.49649754e+11,-1.93258847e+05,7.51554320e-04,4.31294891e+11,3.02959144e+06,2.66971145e+01,6.61069742e-01,5.08097745e-01,-6.09557662e-03,-2.08294609e-02,4.93363861e-01,3.22187358e-01,1.00000000e-25,6.71670062e-01,3.02103584e+00,9.99997022e-01
1.52562572e+11,-1.90039668e+05,6.96127210e-04,3.93317921e+11,2.97238416e+06,2.65353072e+01,6.57178778e-01,5.08139547e-01,-6.00440118e-03,-2.04484419e-02,4.93695506e-01,3.07892000e-01,1.00000000e-25,6.85979900e-01,3.02133691e+00,9.99997076e-01
1.55532080e+11,-1.87195428e+05,6.37421132e-04,3.62656624e+11,2.91718743e+06,2.72261299e+01,6.64528576e-01,5.08182492e-01,-5.89137413e-03,-2.00837984e-02,4.93990068e-01,3.28916781e-01,1.00000000e-25,6.64878925e-01,3.02162901e+00,9.99997128e-01
1.58559380e+11,-1.83589895e+05,5.72541640e-04,3.34405094e+11,2.86465393e+06,2.84706071e+01,6.80216625e-01,5.08222526e-01,-5.77741598e-03,-1.97418961e-02,4.94258046e-01,3.67876357e-01,1.00000000e-25,6.25527690e-01,3.02190699e+00,9.99997184e-01
1.61645598e+11,-1.80478697e+05,5.04727469e-04,3.04290026e+11,2.79566924e+06,3.02963935e+01,7.12326316e-01,5.08282039e-01,-5.62472873e-03,-1.92880497e-02,4.94618718e-01,4.25611328e-01,1.00000000e-25,5.66207616e-01,3.02216664e+00,9.99997231e-01
1.64791880e+11,-1.77392749e+05,4.44266852e-04,2.91538723e+11,2.78461015e+06,3.26464350e+01,7.43512992e-01,5.08273493e-01,-5.59854219e-03,-1.92409441e-02,4.94631092e-01,4.88615714e-01,1.00000000e-25,5.01855423e-01,3.02240879e+00,9.99997282e-01
1.67999394e+11,-1.74256793e+05,3.62222580e-04,2.65023252e+11,2.72371057e+06,3.72218504e+01,8.11539924e-01,5.08312367e-01,-5.45612444e-03,-1.88602832e-02,4.94908209e-01,6.31235006e-01,1.00000000e-25,3.56369595e-01,3.02261797e+00,9.99997346e-01
1.71269333e+11,-1.71219853e+05,3.29917625e-04,2.47638903e+11,2.68143174e+06,3.87054577e+01,8.34535632e-01,5.08344532e-01,-5.37271670e-03,-1.85836893e-02,4.95133559e-01,6.73216680e-01,1.00000000e-25,3.13215493e-01,3.02281984e+00,9.99997400e-01
1.74602912e+11,-1.67318174e+05,3.12640939e-04,2.32402457e+11,2.64037055e+06,3.89018320e+01,8.38774771e-01,5.08380340e-01,-5.29670932e-03,-1.83060866e-02,4.95370963e-01,6.75310001e-01,1.00000000e-25,3.10736187e-01,3.02302253e+00,9.99997461e-01
1.78001369e+11,-1.65718816e+05,3.06028182e-04,2.12718004e+11,2.56339291e+06,3.83042957e+01,8.35271540e-01,5.08464978e-01,-5.13760762e-03,-1.77673072e-02,4.95835278e-01,6.74085314e-01,1.00000000e-25,3.12295798e-01,3.02323275e+00,9.99997496e-01
1.81465967e+11,-1.62387251e+05,2.94177149e-04,2.13512472e+11,2.58538189e+06,3.88714650e+01,8.35740696e-01,5.08430174e-01,-5.19303598e-03,-1.79313714e-02,4.95691839e-01,6.74985569e-01,1.00000000e-25,3.11374375e-01,3.02344685e+00,9.99997573e-01
1.84997993e+11,-1.59039615e+05,2.81576881e-04,1.71374160e+11,2.38779540e+06,3.75475952e+01,8.36762632e-01,5.08646476e-01,-4.78001235e-03,-1.65454432e-02,4.96881046e-01,6.77009485e-01,1.00000000e-25,3.09305184e-01,3.02366398e+00,9.99997645e-01
1.88598758e+11,-1.57455457e+05,2.69956398e-04,1.77304336e+11,2.44204265e+06,3.83635740e+01,8.37413896e-01,5.08576978e-01,-4.90418089e-03,-1.69372935e-02,4.96543865e-01,6.78259688e-01,1.00000000e-25,3.08025616e-01,3.02388455e+00,9.99997575e-01
1.92269603e+11,-1.53614192e+05,2.58605250e-04,2.05782058e+11,2.60487190e+06,4.03685340e+01,8.37741793e-01,5.08378706e-01,-5.26236414e-03,-1.80980099e-02,4.95543060e-01,6.78850521e-01,1.00000000e-25,3.07419495e-01,3.02410842e+00,9.99997603e-01
1.96011889e+11,-1.50023420e+05,2.48100243e-04,1.63639303e+11,2.40412272e+06,3.87307271e+01,8.37473400e-01,5.08601947e-01,-4.84062528e-03,-1.66869212e-02,4.96755652e-01,6.78367336e-01,1.00000000e-25,3.07915199e-01,3.02433598e+00,9.99997718e-01
1.99827007e+11,-1.48052381e+05,2.38098450e-04,1.54332856e+11,2.36806198e+06,3.87301146e+01,8.37474701e-01,5.08634819e-01,-4.77178866e-03,-1.64403963e-02,4.96966211e-01,6.78369869e-01,1.00000000e-25,3.07912607e-01,3.02456737e+00,9.99997761e-01
2.03716375e+11,-1.44981558e+05,2.28127383e-04,1.45084534e+11,2.33017060e+06,3.87222960e+01,8.37476030e-01,5.08670415e-01,-4.69916664e-03,-1.61810656e-02,4.97188516e-01,6.78372460e-01,1.00000000e-25,3.07909957e-01,3.02480227e+00,9.99997803e-01
2.07681438e+11,-1.42357673e+05,2.19071077e-04,1.36907393e+11,2.29585753e+06,3.87103619e+01,8.37477032e-01,5.08703176e-01,-4.63358030e-03,-1.59464024e-02,4.97390354e-01,6.78374411e-01,1.00000000e-25,3.07907961e-01,3.02504127e+00,9.99997844e-01
2.11723670e+11,-1.39655817e+05,2.09990539e-04,1.28784942e+11,2.26043818e+06,3.86864616e+01,8.37478093e-01,5.08737801e-01,-4.56579891e-03,-1.57040930e-02,4.97599507e-01,6.78376480e-01,1.00000000e-25,3.07905845e-01,3.02528401e+00,9.99997886e-01
2.15844571e+11,-1.37142860e+05,2.01247000e-04,1.21167947e+11,2.22490650e+06,3.86799529e+01,8.37479008e-01,5.08771410e-01,-4.49762687e-03,-1.54608393e-02,4.97808198e-01,6.78378263e-01,1.00000000e-25,3.07904021e-01,3.02553048e+00,9.99997925e-01
2.20045673e+11,-1.34831886e+05,1.93179817e-04,1.14375062e+11,2.19123442e+06,3.86975883e+01,8.37479794e-01,5.08800898e-01,-4.43296488e-03,-1.52302588e-02,4.98003604e-01,6.78379794e-01,1.00000000e-25,3.07902455e-01,3.02578116e+00,9.99997964e-01
2.24328537e+11,-1.32342386e+05,1.85035655e-04,1.07566205e+11,2.15602394e+06,3.87076826e+01,8.37480628e-01,5.08832544e-01,-4.36522052e-03,-1.49890155e-02,4.98208749e-01,6.78381420e-01,1.00000000e-25,3.07900792e-01,3.02603557e+00,9.99998003e-01
2.28694754e+11,-1.30175721e+05,1.77676445e-04,1.01589206e+11,2.12416256e+06,3.87191276e+01,8.37481268e-01,5.08861674e-01,-4.30405303e-03,-1.47708516e-02,4.98394875e-01,6.78382666e-01,1.00000000e-25,3.07899517e-01,3.02629440e+00,9.99998039e-01
2.33145946e+11,-1.27891908e+05,1.70441532e-04,9.57107137e+10,2.09168408e+06,3.87131267e+01,8.37481918e-01,5.08892133e-01,-4.24157135e-03,-1.45483327e-02,4.98585371e-01,6.78383932e-01,1.00000000e-25,3.07898222e-01,3.02655748e+00,9.99998077e-01
2.37683767e+11,-1.25557438e+05,1.63485526e-04,9.00746408e+10,2.05889846e+06,3.86973167e+01,8.37482515e-01,5.08923779e-01,-4.17827621e-03,-1.43234869e-02,4.98778568e-01,6.78385097e-01,1.00000000e-25,3.07897031e-01,3.02682484e+00,9.99998113e-01
2.42309904e+11,-1.23509107e+05,1.57043248e-04,8.50314085e+10,2.02882463e+06,3.86840676e+01,8.37483013e-01,5.08953228e-01,-4.12041520e-03,-1.41174375e-02,4.98956206e-01,6.78386067e-01,1.00000000e-25,3.07896038e-01,3.02709695e+00,9.99998149e-01
2.47026074e+11,-1.21270063e+05,1.50480641e-04,7.99144405e+10,1.99718343e+06,3.86527231e+01,8.37483566e-01,5.08984973e-01,-4.05944271e-03,-1.39005535e-02,4.99143863e-01,6.78387143e-01,1.00000000e-25,3.07894937e-01,3.02737322e+00,9.99998184e-01
2.51834031e+11,-1.19282910e+05,1.44396474e-04,7.53942866e+10,1.96633726e+06,3.86748093e+01,8.37484022e-01,5.09012420e-01,-3.99978250e-03,-1.36888992e-02,4.99323304e-01,6.78388032e-01,1.00000000e-25,3.07894027e-01,3.02765410e+00,9.99998218e-01
2.56735560e+11,-1.17353721e+05,1.38558541e-04,7.11025276e+10,1.93605201e+06,3.86881938e+01,8.37484431e-01,5.09039693e-01,-3.94117950e-03,-1.34810659e-02,4.99499807e-01,6.78388830e-01,1.00000000e-25,3.07893211e-01,3.02793966e+00,9.99998252e-01
2.61732482e+11,-1.15414200e+05,1.32776948e-04,6.68917652e+10,1.90527811e+06,3.86912872e+01,8.37484812e-01,5.09068064e-01,-3.88158577e-03,-1.32698341e-02,4.99679815e-01,6.78389571e-01,1.00000000e-25,3.07892454e-01,3.02822961e+00,9.99998285e-01
2.66826655e+11,-1.13701870e+05,1.27563161e-04,6.31969580e+10,1.87723508e+06,3.86982980e+01,8.37485112e-01,5.09094419e-01,-3.82733665e-03,-1.30774032e-02,4.99844352e-01,6.78390156e-01,1.00000000e-25,3.07891855e-01,3.02852475e+00,9.99998317e-01
2.72019970e+11,-1.11808315e+05,1.22313385e-04,5.94711804e+10,1.84789152e+06,3.86869672e+01,8.37485452e-01,5.09122721e-01,-3.77043962e-03,-1.28759161e-02,5.00017244e-01,6.78390819e-01,1.00000000e-25,3.07891177e-01,3.02882459e+00,9.99998349e-01
2.77314358e+11,-1.10009919e+05,1.17363905e-04,5.59957544e+10,1.81937157e+06,3.86668470e+01,8.37485762e-01,5.09150904e-01,-3.71506596e-03,-1.26800107e-02,5.00185959e-01,6.78391422e-01,1.00000000e-25,3.07890560e-01,3.02912942e+00,9.99998380e-01
2.82711785e+11,-1.08223973e+05,1.12772156e-04,5.28769815e+10,1.79294611e+06,3.86519270e+01,8.37486040e-01,5.09177445e-01,-3.66388212e-03,-1.24986157e-02,5.00342711e-01,6.78391964e-01,1.00000000e-25,3.07890006e-01,3.02943977e+00,9.99998411e-01
2.88214257e+11,-1.06311179e+05,1.08163527e-04,4.97855765e+10,1.76501206e+06,3.86423476e+01,8.37486340e-01,5.09204285e-01,-3.60956293e-03,-1.23066517e-02,5.00507196e-01,6.78392548e-01,1.00000000e-25,3.07889408e-01,3.02975516e+00,9.99998440e-01
2.93823818e+11,-1.04511721e+05,1.04031854e-04,4.71280015e+10,1.73946278e+06,3.86619643e+01,8.37486580e-01,5.09227292e-01,-3.55987272e-03,-1.21310676e-02,5.00656097e-01,6.78393017e-01,1.00000000e-25,3.07888928e-01,3.03007655e+00,9.99998468e-01
2.99542552e+11,-1.02555792e+05,9.99395760e-05,4.45051216e+10,1.71321384e+06,3.86726211e+01,8.37486821e-01,5.09251531e-01,-3.50871104e-03,-1.19505645e-02,5.00809678e-01,6.78393486e-01,1.00000000e-25,3.07888449e-01,3.03040369e+00,9.99998496e-01
3.05372584e+11,-1.00386104e+05,9.60268395e-05,4.20274603e+10,1.68772203e+06,3.86731258e+01,8.37487034e-01,5.09275550e-01,-3.45904130e-03,-1.17752841e-02,5.00959308e-01,6.78393901e-01,1.00000000e-25,3.07888024e-01,3.03073672e+00,9.99998524e-01
3.11316080e+11,-9.85272389e+04,9.23685334e-05,3.97592624e+10,1.66349722e+06,3.86743643e+01,8.37487230e-01,5.09298833e-01,-3.41185114e-03,-1.16087264e-02,5.01101958e-01,6.78394282e-01,1.00000000e-25,3.07887634e-01,3.03107615e+00,9.99998551e-01
3.17375249e+11,-9.65303060e+04,8.86291780e-05,3.74337081e+10,1.63753073e+06,3.86597817e+01,8.37487448e-01,5.09324490e-01,-3.36109516e-03,-1.14300207e-02,5.01255564e-01,6.78394709e-01,1.00000000e-25,3.07887198e-01,3.03142122e+00,9.99998579e-01
3.23552341e+11,-9.47649777e+04,8.51227651e-05,3.52874258e+10,1.61285661e+06,3.86356870e+01,8.37487649e-01,5.09349362e-01,-3.31289589e-03,-1.12602399e-02,5.01402018e-01,6.78395099e-01,1.00000000e-25,3.07886799e-01,3.03177237e+00,9.99998606e-01
3.29849652e+11,-9.30640583e+04,8.17819945e-05,3.33069594e+10,1.58922042e+06,3.86179792e+01,8.37487846e-01,5.09373611e-01,-3.26679642e-03,-1.10976733e-02,5.01542734e-01,6.78395483e-01,1.00000000e-25,3.07886406e-01,3.03212982e+00,9.99998632e-01
3.36269521e+11,-9.12778321e+04,7.84498485e-05,3.13825319e+10,1.56418766e+06,3.86274210e+01,8.37488052e-01,5.09396878e-01,-3.21773624e-03,-1.09252644e-02,5.01689350e-01,6.78395886e-01,1.00000000e-25,3.07885994e-01,3.03249312e+00,9.99998658e-01
3.42814333e+11,-8.97791543e+04,7.54471090e-05,2.97036884e+10,1.54173331e+06,3.86423033e+01,8.37488236e-01,5.09417463e-01,-3.17384850e-03,-1.07707330e-02,5.01820579e-01,6.78396244e-01,1.00000000e-25,3.07885628e-01,3.03286331e+00,9.99998682e-01
3.49486521e+11,-8.81855981e+04,7.24420958e-05,2.80255303e+10,1.51803676e+06,3.86523616e+01,8.37488435e-01,5.09439830e-01,-3.12734391e-03,-1.06074638e-02,5.01959710e-01,6.78396630e-01,1.00000000e-25,3.07885232e-01,3.03323992e+00,9.99998707e-01
3.56288562e+11,-8.66280845e+04,6.95909056e-05,2.64537753e+10,1.49520274e+06,3.86526578e+01,8.37488629e-01,5.09461824e-01,-3.08254764e-03,-1.04501531e-02,5.02094218e-01,6.78397009e-01,1.00000000e-25,3.07884845e-01,3.03362324e+00,9.99998731e-01
3.63222986e+11,-8.53157188e+04,6.69196492e-05,2.50053197e+10,1.47357341e+06,3.86459786e+01,8.37488817e-01,5.09483051e-01,-3.04015103e-03,-1.03011781e-02,5.02222024e-01,6.78397375e-01,1.00000000e-25,3.07884470e-01,3.03401380e+00,9.99998755e-01
3.70292366e+11,-8.38626454e+04,6.41934071e-05,2.35250680e+10,1.45016781e+06,3.86292034e+01,8.37489024e-01,5.09506724e-01,-2.99405911e-03,-1.01397552e-02,5.02361028e-01,6.78397779e-01,1.00000000e-25,3.07884058e-01,3.03441075e+00,9.99998779e-01
3.77499331e+11,-8.26790834e+04,6.16931881e-05,2.21969373e+10,1.42861751e+06,3.86063765e+01,8.37489219e-01,5.09528915e-01,-2.95169186e-03,-9.99119906e-03,5.02489407e-01,6.78398159e-01,1.00000000e-25,3.07883669e-01,3.03481494e+00,9.99998802e-01
3.84846558e+11,-8.16214972e+04,5.92974998e-05,2.09622845e+10,1.40773403e+06,3.85914938e+01,8.37489418e-01,5.09550083e-01,-2.91066935e-03,-9.84727333e-03,5.02613479e-01,6.78398546e-01,1.00000000e-25,3.07883273e-01,3.03522657e+00,9.99998825e-01
3.92336777e+11,-8.04863375e+04,5.69570772e-05,1.97957362e+10,1.38614238e+06,3.86106741e+01,8.37489625e-01,5.09570016e-01,-2.86806670e-03,-9.69827797e-03,5.02739805e-01,6.78398949e-01,1.00000000e-25,3.07882860e-01,3.03564549e+00,9.99998846e-01
3.99972771e+11,-7.98162291e+04,5.48335972e-05,1.87644649e+10,1.36672774e+06,3.86261926e+01,8.37489820e-01,5.09588185e-01,-2.82987904e-03,-9.56442487e-03,5.02853640e-01,6.78399329e-01,1.00000000e-25,3.07882472e-01,3.03607280e+00,9.99998867e-01
4.07757376e+11,-7.91836171e+04,5.26805680e-05,1.77149506e+10,1.34611617e+06,3.86294072e+01,8.37490033e-01,5.09608000e-01,-2.78920434e-03,-9.42218676e-03,5.02975018e-01,6.78399745e-01,1.00000000e-25,3.07882047e-01,3.03650778e+00,9.99998888e-01
4.15693485e+11,-7.89157102e+04,5.06245260e-05,1.67273764e+10,1.32589569e+06,3.86299742e+01,8.37490249e-01,5.09627886e-01,-2.74926156e-03,-9.28260774e-03,5.03094540e-01,6.78400166e-01,1.00000000e-25,3.07881616e-01,3.03695066e+00,9.99998909e-01
4.23784046e+11,-7.86531425e+04,4.87032493e-05,1.58191220e+10,1.30681551e+06,3.86226609e+01,8.37490461e-01,5.09646998e-01,-2.71160726e-03,-9.15093598e-03,5.03207669e-01,6.78400578e-01,1.00000000e-25,3.07881194e-01,3.03740209e+00,9.99998930e-01
4.32032066e+11,-7.84587955e+04,4.67452232e-05,1.48900777e+10,1.28634450e+06,3.86000017e+01,8.37490694e-01,5.09668087e-01,-2.67105391e-03,-9.00951189e-03,5.03329629e-01,6.78401033e-01,1.00000000e-25,3.07880729e-01,3.03786118e+00,9.99998951e-01
4.40440610e+11,-7.83646366e+04,4.49610906e-05,1.40654411e+10,1.26751699e+06,3.85790766e+01,8.37490916e-01,5.09687852e-01,-2.63379406e-03,-8.87947961e-03,5.03442167e-01,6.78401466e-01,1.00000000e-25,3.07880286e-01,3.03832902e+00,9.99998970e-01
4.49012800e+11,-7.80783710e+04,4.32434663e-05,1.32969921e+10,1.24894049e+06,3.85751373e+01,8.37491144e-01,5.09706215e-01,-2.59700242e-03,-8.75115241e-03,5.03552065e-01,6.78401910e-01,1.00000000e-25,3.07879831e-01,3.03880578e+00,9.99998990e-01
4.57751822e+11,-7.79828930e+04,4.15560624e-05,1.25639360e+10,1.23007850e+06,3.85901715e+01,8.37491385e-01,5.09723930e-01,-2.55958111e-03,-8.62078879e-03,5.03662723e-01,6.78402380e-01,1.00000000e-25,3.07879351e-01,3.03929122e+00,9.99999008e-01
4.66660923e+11,-7.73470503e+04,4.00445671e-05,1.19245417e+10,1.21316544e+06,3.86063549e+01,8.37491610e-01,5.09740068e-01,-2.52609032e-03,-8.50395899e-03,5.03762200e-01,6.78402817e-01,1.00000000e-25,3.07878904e-01,3.03978684e+00,9.99999026e-01
4.75743413e+11,-7.64485841e+04,3.85200380e-05,1.12758809e+10,1.19537899e+06,3.86074564e+01,8.37491852e-01,5.09757474e-01,-2.49077108e-03,-8.38099715e-03,5.03867248e-01,6.78403290e-01,1.00000000e-25,3.07878420e-01,3.04029198e+00,9.99999044e-01
4.85002666e+11,-7.52559961e+04,3.70876605e-05,1.06733014e+10,1.17822159e+06,3.86034532e+01,8.37492095e-01,5.09774636e-01,-2.45666659e-03,-8.26234970e-03,5.03968953e-01,6.78403762e-01,1.00000000e-25,3.07877937e-01,3.04080728e+00,9.99999061e-01
4.94442123e+11,-7.30562391e+04,3.57402251e-05,1.01173364e+10,1.16184671e+06,3.85982476e+01,8.37492332e-01,5.09791326e-01,-2.42412742e-03,-8.14912345e-03,5.04066330e-01,6.78404224e-01,1.00000000e-25,3.07877465e-01,3.04133343e+00,9.99999078e-01
5.04065291e+11,-7.03667026e+04,3.43734000e-05,9.55042237e+09,1.14449798e+06,3.85753278e+01,8.37492591e-01,5.09809464e-01,-2.38955048e-03,-8.02906076e-03,5.04169953e-01,6.78404729e-01,1.00000000e-25,3.07876947e-01,3.04186958e+00,9.99999095e-01
5.13875744e+11,-6.64583954e+04,3.31188542e-05,9.04214618e+09,1.12844268e+06,3.85523954e+01,8.37492839e-01,5.09826552e-01,-2.35758417e-03,-7.91798207e-03,5.04266154e-01,6.78405212e-01,1.00000000e-25,3.07876453e-01,3.04241691e+00,9.99999112e-01
5.23877129e+11,-6.24735118e+04,3.18930257e-05,8.56355969e+09,1.11221045e+06,3.85541674e+01,8.37493094e-01,5.09842680e-01,-2.32520306e-03,-7.80561679e-03,5.04362267e-01,6.78405709e-01,1.00000000e-25,3.07875945e-01,3.04297536e+00,9.99999128e-01
5.34073161e+11,-5.75925566e+04,3.06681258e-05,8.09685776e+09,1.09558942e+06,3.85661043e+01,8.37493367e-01,5.09858506e-01,-2.29202015e-03,-7.69053386e-03,5.04459993e-01,6.78406240e-01,1.00000000e-25,3.07875402e-01,3.04354434e+00,9.99999144e-01
5.44467628e+11,-5.27879923e+04,2.95589982e-05,7.68596963e+09,1.08061030e+06,3.85793907e+01,8.37493621e-01,5.09872975e-01,-2.26219051e-03,-7.58689471e-03,5.04548271e-01,6.78406735e-01,1.00000000e-25,3.07874895e-01,3.04412538e+00,9.99999160e-01
5.55064392e+11,-4.79271077e+04,2.84482157e-05,7.27290127e+09,1.06480281e+06,3.85836587e+01,8.37493893e-01,5.09888670e-01,-2.23058494e-03,-7.47739787e-03,5.04641857e-01,6.78407266e-01,1.00000000e-25,3.07874353e-01,3.04471787e+00,9.99999175e-01
5.65867390e+11,-4.24253887e+04,2.73868810e-05,6.88009278e+09,1.04929591e+06,3.85761418e+01,8.37494169e-01,5.09904408e-01,-2.19954883e-03,-7.36995159e-03,5.04734005e-01,6.78407804e-01,1.00000000e-25,3.07873802e-01,3.04532222e+00,9.99999190e-01
5.76880636e+11,-3.82997930e+04,2.63944283e-05,6.52154130e+09,1.03475666e+06,3.85682466e+01,8.37494434e-01,5.09919405e-01,-2.17049661e-03,-7.26925737e-03,5.04820644e-01,6.78408319e-01,1.00000000e-25,3.07873275e-01,3.04593935e+00,9.99999206e-01
5.88108222e+11,-3.38270690e+04,2.53822892e-05,6.15573939e+09,1.01916104e+06,3.85500788e+01,8.37494724e-01,5.09935929e-01,-2.13921690e-03,-7.16113035e-03,5.04914016e-01,6.78408885e-01,1.00000000e-25,3.07872696e-01,3.04656813e+00,9.99999221e-01
5.99554319e+11,-3.00911427e+04,2.44377616e-05,5.82045947e+09,1.00449285e+06,3.85253215e+01,8.37495004e-01,5.09951754e-01,-2.10982875e-03,-7.05946480e-03,5.05002118e-01,6.78409431e-01,1.00000000e-25,3.07872138e-01,3.04720956e+00,9.99999235e-01
6.11223181e+11,-2.69806502e+04,2.35351378e-05,5.51302610e+09,9.90068467e+05,3.85276547e+01,8.37495283e-01,5.09966078e-01,-2.08089185e-03,-6.95945184e-03,5.05087518e-01,6.78409975e-01,1.00000000e-25,3.07871581e-01,3.04786407e+00,9.99999250e-01
6.23119141e+11,-2.37952645e+04,2.26214660e-05,5.20834830e+09,9.74888475e+05,3.85414094e+01,8.37495586e-01,5.09980773e-01,-2.05036648e-03,-6.85412716e-03,5.05177012e-01,6.78410564e-01,1.00000000e-25,3.07870979e-01,3.04853062e+00,9.99999264e-01
6.35246621e+11,-2.14250318e+04,2.18031156e-05,4.94380358e+09,9.61546189e+05,3.85540320e+01,8.37495863e-01,5.09993836e-01,-2.02364565e-03,-6.76166232e-03,5.05255819e-01,6.78411105e-01,1.00000000e-25,3.07870426e-01,3.04921130e+00,9.99999277e-01
6.47610126e+11,-1.89562172e+04,2.10002224e-05,4.68281229e+09,9.47809867e+05,3.85549907e+01,8.37496154e-01,5.10007643e-01,-1.99603827e-03,-6.66636931e-03,5.05337311e-01,6.78411671e-01,1.00000000e-25,3.07869847e-01,3.04990595e+00,9.99999290e-01
6.60214249e+11,-1.66982502e+04,2.02299994e-05,4.43324434e+09,9.34034518e+05,3.85495051e+01,8.37496453e-01,5.10021847e-01,-1.96826816e-03,-6.57072127e-03,5.05419394e-01,6.78412254e-01,1.00000000e-25,3.07869250e-01,3.05061496e+00,9.99999303e-01
6.73063674e+11,-1.46225713e+04,1.95231296e-05,4.20989438e+09,9.21489194e+05,3.85417510e+01,8.37496729e-01,5.10034962e-01,-1.94304539e-03,-6.48368151e-03,5.05494326e-01,6.78412793e-01,1.00000000e-25,3.07868699e-01,3.05133992e+00,9.99999316e-01
6.86163174e+11,-1.23034324e+04,1.88023639e-05,3.98268705e+09,9.08252758e+05,3.85226326e+01,8.37497031e-01,5.10049116e-01,-1.91638082e-03,-6.39179449e-03,5.05573702e-01,6.78413380e-01,1.00000000e-25,3.07868098e-01,3.05207968e+00,9.99999329e-01
6.99517617e+11,-1.01003973e+04,1.81145919e-05,3.76856008e+09,8.95184525e+05,3.85008042e+01,8.37497328e-01,5.10063416e-01,-1.89000504e-03,-6.30102509e-03,5.05652396e-01,6.78413958e-01,1.00000000e-25,3.07867507e-01,3.05283482e+00,9.99999341e-01
7.13131964e+11,-7.80118685e+03,1.74741070e-05,3.57799622e+09,8.82848308e+05,3.85040328e+01,8.37497614e-01,5.10075818e-01,-1.86511472e-03,-6.21534814e-03,5.05725584e-01,6.78414516e-01,1.00000000e-25,3.07866936e-01,3.05360661e+00,9.99999353e-01
7.27011273e+11,-5.20237268e+03,1.68236826e-05,3.38663678e+09,8.69798386e+05,3.85102866e+01,8.37497926e-01,5.10088590e-01,-1.83871426e-03,-6.12464428e-03,5.05802660e-01,6.78415124e-01,1.00000000e-25,3.07866314e-01,3.05439392e+00,9.99999365e-01
7.41160701e+11,-2.67648421e+03,1.62304693e-05,3.21871090e+09,8.58022605e+05,3.85258514e+01,8.37498217e-01,5.10100266e-01,-1.81496328e-03,-6.04286822e-03,5.05872361e-01,6.78415692e-01,1.00000000e-25,3.07865733e-01,3.05519868e+00,9.99999377e-01
7.55585506e+11,-3.19779477e+02,1.56551365e-05,3.05513099e+09,8.46156066e+05,3.85288128e+01,8.37498515e-01,5.10112311e-01,-1.79097064e-03,-5.96040329e-03,5.05942879e-01,6.78416272e-01,1.00000000e-25,3.07865140e-01,3.05602112e+00,9.99999388e-01
7.70291046e+11,2.68245112e+03,1.50818371e-05,2.89199906e+09,8.33916728e+05,3.85192863e+01,8.37498833e-01,5.10125024e-01,-1.76617540e-03,-5.87529881e-03,5.06015901e-01,6.78416891e-01,1.00000000e-25,3.07864506e-01,3.05686061e+00,9.99999399e-01
